date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-03,14,8,0.0,9.4,3,72,02:59 PM,04:16 AM,05:29 AM,08:28 PM,8,11,12,11,9,87,77,0.8,1015,14,10,178,7,South_West_London
2020-05-04,17,10,0.0,11.4,3,80,04:23 PM,04:38 AM,05:27 AM,08:29 PM,7,13,13,13,15,61,66,0.3,1019,17,10,79,12,South_West_London
2020-05-05,15,8,0.0,14.5,4,87,05:50 PM,04:59 AM,05:25 AM,08:31 PM,4,9,11,9,27,16,61,0.0,1021,15,10,79,21,South_West_London
2020-05-06,19,8,0.0,14.5,5,94,07:17 PM,05:20 AM,05:24 AM,08:32 PM,6,12,13,12,16,3,64,0.0,1025,19,10,79,13,South_West_London
2020-05-07,19,10,0.0,13.5,4,100,08:44 PM,05:43 AM,05:22 AM,08:34 PM,8,14,15,14,10,21,66,0.0,1024,19,10,157,8,South_West_London
2020-05-08,22,11,0.0,12.5,4,100,10:09 PM,06:10 AM,05:20 AM,08:36 PM,10,17,17,17,7,59,66,0.8,1019,22,10,249,5,South_West_London
2020-05-09,22,15,0.0,14.5,5,84,11:28 PM,06:44 AM,05:18 AM,08:37 PM,9,18,18,18,12,17,58,0.0,1013,22,10,85,10,South_West_London
2020-05-10,16,8,0.0,11.5,3,77,No moonrise,07:27 AM,05:17 AM,08:39 PM,6,10,12,10,29,65,64,0.0,1009,16,10,29,23,South_West_London
2020-05-11,12,5,0.0,14.5,3,70,12:35 AM,08:20 AM,05:15 AM,08:40 PM,-2,4,8,4,36,26,50,0.0,1019,12,10,32,29,South_West_London
2020-05-12,13,7,0.0,13.5,3,62,01:30 AM,09:22 AM,05:14 AM,08:42 PM,2,9,10,9,13,33,57,0.1,1023,13,10,172,11,South_West_London
2020-05-13,12,6,0.0,10.6,3,55,02:11 AM,10:29 AM,05:12 AM,08:43 PM,2,7,9,7,21,52,62,0.3,1017,12,10,150,17,South_West_London
2020-05-14,13,5,0.0,13.5,3,48,02:42 AM,11:39 AM,05:11 AM,08:45 PM,1,7,9,7,20,23,58,0.0,1021,13,10,38,17,South_West_London
2020-05-15,15,10,0.0,12.5,3,40,03:07 AM,12:48 PM,05:09 AM,08:46 PM,5,12,13,12,8,39,59,0.0,1024,15,10,263,7,South_West_London
2020-05-16,17,10,0.0,13.5,3,33,03:27 AM,01:56 PM,05:08 AM,08:48 PM,5,13,13,13,10,56,60,0.0,1025,17,10,258,8,South_West_London
2020-05-17,19,9,0.0,14.5,5,26,03:44 AM,03:03 PM,05:06 AM,08:49 PM,7,14,14,14,15,40,66,0.0,1022,19,10,235,12,South_West_London
2020-05-18,21,11,0.0,14.5,5,19,04:00 AM,04:09 PM,05:05 AM,08:51 PM,8,16,17,16,16,14,61,0.0,1024,21,10,263,13,South_West_London
2020-05-19,23,12,0.0,14.5,5,11,04:15 AM,05:16 PM,05:03 AM,08:52 PM,11,17,18,17,14,32,68,0.0,1024,23,10,277,11,South_West_London
2020-05-20,26,14,0.0,14.5,6,4,04:31 AM,06:23 PM,05:02 AM,08:54 PM,14,22,22,21,9,5,66,0.0,1022,26,10,223,7,South_West_London
2020-05-21,26,14,0.0,11.6,5,0,04:49 AM,07:32 PM,05:01 AM,08:55 PM,13,20,21,20,9,42,64,3.7,1020,26,10,239,7,South_West_London
2020-05-22,18,13,0.0,10.7,4,0,05:10 AM,08:42 PM,05:00 AM,08:57 PM,9,16,16,16,27,70,63,0.5,1017,18,10,226,21,South_West_London
2020-05-23,17,11,0.0,13.6,3,3,05:35 AM,09:51 PM,04:58 AM,08:58 PM,6,12,14,12,33,49,62,0.7,1023,17,10,252,26,South_West_London
2020-05-24,20,10,0.0,12.7,4,10,06:08 AM,10:57 PM,04:57 AM,08:59 PM,9,14,15,14,21,51,68,0.4,1031,20,10,282,16,South_West_London
2020-05-25,24,13,0.0,16.5,6,17,06:50 AM,11:56 PM,04:56 AM,09:01 PM,11,19,19,19,9,7,61,0.0,1035,24,10,280,8,South_West_London
2020-05-26,23,15,0.0,16.5,5,25,07:44 AM,No moonset,04:55 AM,09:02 PM,11,19,20,19,10,29,59,0.0,1036,23,10,272,8,South_West_London
2020-05-27,22,15,0.0,16.5,4,32,08:48 AM,12:45 AM,04:54 AM,09:03 PM,11,18,19,18,13,48,65,0.3,1036,22,10,79,10,South_West_London
2020-05-28,21,13,0.0,16.5,5,39,10:02 AM,01:25 AM,04:53 AM,09:04 PM,6,17,17,17,16,16,52,0.1,1034,21,10,83,13,South_West_London
2020-05-29,20,12,0.0,16.5,5,47,11:20 AM,01:56 AM,04:52 AM,09:05 PM,5,16,16,16,17,5,50,0.0,1029,20,10,83,14,South_West_London
2020-05-30,23,12,0.0,16.6,5,54,12:41 PM,02:22 AM,04:51 AM,09:07 PM,9,17,18,17,17,3,60,0.0,1024,23,10,71,15,South_West_London
2020-05-31,21,15,0.0,16.6,5,58,02:02 PM,02:44 AM,04:50 AM,09:08 PM,9,18,18,18,22,3,56,0.0,1024,21,10,78,18,South_West_London
2020-06-01,22,12,0.0,16.6,5,71,03:25 PM,03:04 AM,04:49 AM,09:09 PM,10,17,18,17,20,8,62,0.0,1023,22,10,58,16,South_West_London
2020-06-02,24,13,0.0,16.6,6,79,04:49 PM,03:24 AM,04:49 AM,09:10 PM,10,18,19,18,13,19,59,0.0,1020,24,10,145,11,South_West_London
2020-06-03,18,14,0.0,15.8,4,86,06:14 PM,03:45 AM,04:48 AM,09:11 PM,9,16,16,16,15,58,64,1.3,1009,18,10,166,12,South_West_London
2020-06-04,15,11,0.0,13.3,3,94,07:40 PM,04:09 AM,04:47 AM,09:12 PM,8,11,13,11,19,88,75,1.9,1003,15,10,250,15,South_West_London
2020-06-05,16,10,0.0,14.9,3,100,09:02 PM,04:38 AM,04:47 AM,09:13 PM,5,11,12,11,28,60,62,0.8,997,16,10,287,22,South_West_London
2020-06-06,15,5,0.0,14.1,3,100,10:16 PM,05:16 AM,04:46 AM,09:14 PM,5,7,10,7,30,54,70,1.1,999,15,10,269,23,South_West_London
2020-06-07,18,9,0.0,15.0,4,84,11:18 PM,06:04 AM,04:46 AM,09:15 PM,8,12,13,12,17,59,72,3.3,1007,18,10,260,12,South_West_London
2020-06-08,17,11,0.0,15.0,3,76,No moonrise,07:03 AM,04:45 AM,09:15 PM,6,12,13,12,19,64,63,0.0,1018,17,10,56,15,South_West_London
2020-06-09,17,9,0.0,14.2,4,69,12:06 AM,08:09 AM,04:45 AM,09:16 PM,5,14,14,14,7,72,58,0.0,1020,17,10,158,5,South_West_London
2020-06-10,18,13,0.0,14.2,4,61,12:42 AM,09:20 AM,04:44 AM,09:17 PM,9,15,15,15,12,76,70,1.7,1016,18,10,214,9,South_West_London
2020-06-11,19,12,0.0,12.6,4,54,01:10 AM,10:31 AM,04:44 AM,09:18 PM,11,13,14,13,23,89,81,14.8,1012,19,8,52,17,South_West_London
2020-06-12,19,10,0.0,13.4,4,46,01:32 AM,11:41 AM,04:44 AM,09:18 PM,13,15,16,15,29,81,80,2.1,1005,19,10,83,22,South_West_London
2020-06-13,22,14,0.0,15.8,4,38,01:51 AM,12:49 PM,04:44 AM,09:19 PM,11,18,19,18,20,33,67,0.9,1009,22,10,132,15,South_West_London
2020-06-14,22,14,0.0,15.0,4,31,02:06 AM,01:56 PM,04:44 AM,09:19 PM,13,18,19,18,13,47,72,0.3,1013,22,10,175,11,South_West_London
2020-06-15,22,14,0.0,15.0,4,23,02:22 AM,03:02 PM,04:43 AM,09:20 PM,12,18,19,18,9,55,70,0.7,1015,22,10,270,7,South_West_London
2020-06-16,23,14,0.0,15.0,5,16,02:37 AM,04:09 PM,04:43 AM,09:20 PM,12,19,20,19,9,48,66,5.9,1014,23,9,195,7,South_West_London
2020-06-17,23,15,0.0,13.4,4,8,02:54 AM,05:18 PM,04:43 AM,09:21 PM,12,18,18,18,7,66,69,5.4,1012,23,9,168,5,South_West_London
2020-06-18,22,15,0.0,14.2,5,1,03:14 AM,06:27 PM,04:43 AM,09:21 PM,13,19,19,19,17,64,70,9.4,1011,22,9,132,11,South_West_London
2020-06-19,19,13,0.0,13.4,4,0,03:37 AM,07:38 PM,04:44 AM,09:21 PM,12,15,16,15,19,61,77,0.5,1014,19,10,217,14,South_West_London
2020-06-20,21,13,0.0,16.8,5,0,04:07 AM,08:46 PM,04:44 AM,09:22 PM,11,17,17,17,18,25,71,0.0,1019,21,10,204,14,South_West_London
2020-06-21,21,14,0.0,14.2,4,0,04:46 AM,09:49 PM,04:44 AM,09:22 PM,12,17,17,17,25,52,71,1.9,1017,21,10,233,19,South_West_London
2020-06-22,20,12,0.0,16.6,5,7,05:36 AM,10:42 PM,04:44 AM,09:22 PM,10,16,17,16,15,22,66,0.0,1025,20,10,229,12,South_West_London
2020-06-23,27,15,0.0,16.8,6,14,06:38 AM,11:26 PM,04:45 AM,09:22 PM,13,22,22,21,12,4,62,0.0,1024,27,10,165,10,South_West_London
2020-06-24,30,20,0.0,16.8,7,22,07:51 AM,No moonset,04:45 AM,09:22 PM,15,25,25,25,15,2,58,0.0,1021,30,10,97,12,South_West_London
2020-06-25,29,22,0.0,16.8,7,29,09:09 AM,12:00 AM,04:45 AM,09:22 PM,16,27,27,26,17,2,58,0.0,1016,29,10,105,14,South_West_London
2020-06-26,25,20,0.0,16.6,5,37,10:29 AM,12:27 AM,04:46 AM,09:22 PM,16,24,24,23,18,33,67,0.7,1009,25,10,181,14,South_West_London
2020-06-27,20,14,0.0,15.0,4,44,11:50 AM,12:50 AM,04:46 AM,09:22 PM,11,17,17,17,33,66,69,4.9,1006,20,10,213,25,South_West_London
2020-06-28,18,12,0.0,13.4,4,52,01:11 PM,01:10 AM,04:47 AM,09:22 PM,9,14,15,14,33,70,68,2.6,1010,18,10,238,24,South_West_London
2020-06-29,17,11,0.0,12.6,4,59,02:32 PM,01:30 AM,04:47 AM,09:21 PM,8,13,14,13,34,81,69,0.2,1011,17,10,249,26,South_West_London
2020-06-30,18,10,0.0,13.4,4,67,03:55 PM,01:49 AM,04:48 AM,09:21 PM,12,14,15,14,22,66,78,1.2,1007,18,9,234,16,South_West_London
2020-07-01,20,15,0.0,14.2,4,72,05:18 PM,02:11 AM,04:49 AM,09:21 PM,12,17,17,17,23,69,74,1.2,1006,20,8,240,17,South_West_London
2020-07-02,21,12,0.0,13.3,4,79,06:39 PM,02:37 AM,04:49 AM,09:20 PM,11,16,16,16,20,62,74,3.7,1010,21,10,255,14,South_West_London
2020-07-03,20,13,0.0,14.2,4,86,07:56 PM,03:11 AM,04:50 AM,09:20 PM,11,16,16,16,25,70,75,0.5,1016,20,9,245,20,South_West_London
2020-07-04,18,8,0.0,12.5,4,94,09:03 PM,03:53 AM,04:51 AM,09:20 PM,15,15,16,15,30,100,88,0.5,1012,18,8,229,21,South_West_London
2020-07-05,22,14,0.0,15.0,4,100,09:57 PM,04:47 AM,04:52 AM,09:19 PM,11,18,18,18,36,63,67,0.1,1011,22,10,248,27,South_West_London
2020-07-06,20,12,0.0,15.8,4,100,10:39 PM,05:50 AM,04:53 AM,09:18 PM,7,15,15,15,27,39,60,0.1,1019,20,10,297,21,South_West_London
2020-07-07,20,13,0.0,15.8,4,85,11:11 PM,07:00 AM,04:54 AM,09:18 PM,9,17,17,17,18,42,61,0.0,1020,20,10,259,14,South_West_London
2020-07-08,17,8,0.0,12.5,4,77,11:35 PM,08:12 AM,04:55 AM,09:17 PM,14,15,16,15,16,100,86,2.5,1015,17,5,256,12,South_West_London
2020-07-09,20,16,0.0,12.5,4,70,11:55 PM,09:24 AM,04:56 AM,09:16 PM,15,17,17,17,24,100,87,1.9,1012,20,8,234,18,South_West_London
2020-07-10,19,13,0.0,15.7,4,63,No moonrise,10:33 AM,04:57 AM,09:16 PM,9,16,16,16,19,58,65,1.8,1017,19,9,243,16,South_West_London
2020-07-11,20,12,0.0,16.6,5,55,12:12 AM,11:41 AM,04:58 AM,09:15 PM,9,16,17,16,16,16,61,0.0,1025,20,10,319,13,South_West_London
2020-07-12,24,16,0.0,16.6,6,48,12:28 AM,12:47 PM,04:59 AM,09:14 PM,10,21,21,20,6,10,53,0.0,1028,24,10,263,5,South_West_London
2020-07-13,21,15,0.0,14.7,4,41,12:43 AM,01:54 PM,05:00 AM,09:13 PM,10,18,19,18,14,48,61,0.0,1024,21,10,258,12,South_West_London
2020-07-14,20,16,0.0,13.0,4,34,12:59 AM,03:02 PM,05:01 AM,09:12 PM,11,18,18,18,15,82,69,2.5,1017,20,8,310,13,South_West_London
2020-07-15,19,13,0.0,12.1,4,26,01:17 AM,04:10 PM,05:02 AM,09:11 PM,11,16,16,16,12,89,72,0.1,1017,19,10,296,9,South_West_London
2020-07-16,21,15,0.0,12.9,4,19,01:39 AM,05:20 PM,05:04 AM,09:10 PM,13,18,18,18,16,83,72,0.1,1020,21,10,308,13,South_West_London
2020-07-17,27,17,0.0,16.0,6,12,02:05 AM,06:29 PM,05:05 AM,09:09 PM,15,22,22,21,13,39,68,0.0,1020,27,10,281,11,South_West_London
2020-07-18,25,14,0.0,15.6,5,5,02:40 AM,07:35 PM,05:06 AM,09:08 PM,14,19,20,19,14,50,70,0.0,1019,25,10,268,11,South_West_London
2020-07-19,20,14,0.0,14.7,4,0,03:26 AM,08:33 PM,05:07 AM,09:07 PM,11,17,17,17,14,73,67,8.1,1018,20,9,66,12,South_West_London
2020-07-20,22,13,0.0,16.0,4,0,04:24 AM,09:22 PM,05:09 AM,09:05 PM,9,17,17,17,14,26,60,0.0,1023,22,10,301,11,South_West_London
2020-07-21,22,14,0.0,15.9,5,2,05:34 AM,10:00 PM,05:10 AM,09:04 PM,8,18,19,18,12,16,52,0.0,1026,22,10,264,9,South_West_London
2020-07-22,22,14,0.0,15.6,5,10,06:52 AM,10:30 PM,05:11 AM,09:03 PM,10,19,19,19,10,51,60,0.0,1024,22,10,217,7,South_West_London
2020-07-23,20,14,0.0,14.7,4,17,08:14 AM,10:55 PM,05:13 AM,09:01 PM,10,17,17,17,14,55,63,0.0,1017,20,10,246,11,South_West_London
2020-07-24,23,16,0.0,14.6,5,24,09:37 AM,11:16 PM,05:14 AM,09:00 PM,14,19,20,19,13,65,72,3.9,1013,23,10,267,10,South_West_London
2020-07-25,20,16,0.0,10.6,4,32,10:59 AM,11:36 PM,05:16 AM,08:59 PM,15,18,18,18,25,88,80,2.5,1008,20,9,222,19,South_West_London
2020-07-26,21,14,0.0,12.6,4,39,12:21 PM,11:55 PM,05:17 AM,08:57 PM,12,16,17,16,24,61,72,1.0,1010,21,10,247,18,South_West_London
2020-07-27,19,11,0.0,10.6,4,46,01:43 PM,No moonset,05:18 AM,08:56 PM,13,16,17,16,31,80,74,0.6,1009,19,9,213,23,South_West_London
2020-07-28,20,13,0.0,13.5,4,53,03:05 PM,12:16 AM,05:20 AM,08:54 PM,10,16,17,16,21,28,65,0.1,1013,20,10,277,17,South_West_London
2020-07-29,22,13,0.0,14.5,5,61,04:25 PM,12:40 AM,05:21 AM,08:53 PM,10,17,18,17,15,19,63,0.0,1020,22,10,276,12,South_West_London
2020-07-30,27,15,0.0,14.5,6,68,05:42 PM,01:11 AM,05:23 AM,08:51 PM,10,22,22,21,8,22,52,0.0,1021,27,10,183,6,South_West_London
2020-07-31,30,22,0.0,12.5,6,72,06:51 PM,01:49 AM,05:24 AM,08:49 PM,15,27,27,25,16,22,55,0.5,1012,30,10,155,14,South_West_London
2020-08-01,25,18,0.0,12.5,5,82,07:50 PM,02:37 AM,05:26 AM,08:48 PM,14,22,22,21,19,50,68,0.2,1014,25,10,260,15,South_West_London
2020-08-02,21,13,0.0,14.5,5,90,08:35 PM,03:36 AM,05:27 AM,08:46 PM,10,17,18,17,20,37,62,0.2,1016,21,10,278,16,South_West_London
2020-08-03,21,14,0.0,12.5,4,97,09:10 PM,04:43 AM,05:29 AM,08:44 PM,9,18,18,18,15,38,58,0.0,1016,21,10,308,12,South_West_London
2020-08-04,22,14,0.0,14.5,5,100,09:38 PM,05:54 AM,05:30 AM,08:43 PM,9,18,19,18,14,26,55,0.0,1017,22,10,264,11,South_West_London
2020-08-05,24,15,0.0,13.5,5,88,09:59 PM,07:06 AM,05:32 AM,08:41 PM,11,19,20,19,23,40,62,0.0,1014,24,10,211,18,South_West_London
2020-08-06,29,18,0.0,13.5,5,81,10:17 PM,08:17 AM,05:33 AM,08:39 PM,14,23,23,23,13,43,61,0.5,1016,29,8,198,10,South_West_London
2020-08-07,33,23,0.0,14.5,7,74,10:33 PM,09:26 AM,05:35 AM,08:37 PM,15,28,28,28,10,7,46,0.0,1017,33,10,152,8,South_West_London
2020-08-08,34,24,0.0,14.5,7,67,10:48 PM,10:33 AM,05:37 AM,08:35 PM,15,29,29,28,13,17,48,0.2,1018,34,10,61,10,South_West_London
2020-08-09,33,20,0.0,13.5,6,59,11:04 PM,11:40 AM,05:38 AM,08:34 PM,17,27,27,26,16,39,61,9.0,1015,33,9,78,12,South_West_London
2020-08-10,33,22,0.0,13.5,6,52,11:21 PM,12:47 PM,05:40 AM,08:32 PM,18,29,29,27,12,39,60,4.2,1013,33,10,106,9,South_West_London
2020-08-11,35,23,0.0,13.5,7,45,11:41 PM,01:55 PM,05:41 AM,08:30 PM,18,30,30,28,11,29,55,0.9,1014,35,10,97,9,South_West_London
2020-08-12,33,25,0.0,12.4,6,38,No moonrise,03:03 PM,05:43 AM,08:28 PM,18,29,29,28,10,44,59,9.8,1012,33,9,108,8,South_West_London
2020-08-13,28,22,0.0,11.4,6,30,12:04 AM,04:12 PM,05:44 AM,08:26 PM,18,26,26,24,12,56,67,6.0,1011,28,10,164,10,South_West_London
2020-08-14,25,20,0.0,9.2,5,23,12:35 AM,05:19 PM,05:46 AM,08:24 PM,18,23,23,22,12,87,79,10.9,1013,25,9,67,8,South_West_London
2020-08-15,25,20,0.0,9.2,5,16,01:15 AM,06:20 PM,05:47 AM,08:22 PM,18,21,22,21,15,88,81,20.8,1013,25,7,38,10,South_West_London
2020-08-16,26,19,0.0,11.3,5,8,02:07 AM,07:13 PM,05:49 AM,08:20 PM,16,23,23,22,9,68,71,7.5,1010,26,10,193,7,South_West_London
2020-08-17,21,17,0.0,10.2,4,1,03:12 AM,07:56 PM,05:51 AM,08:18 PM,14,19,19,19,15,73,76,5.8,1007,21,10,210,11,South_West_London
2020-08-18,23,16,0.0,13.4,5,0,04:27 AM,08:30 PM,05:52 AM,08:16 PM,14,20,20,20,21,52,72,0.6,1009,23,10,232,16,South_West_London
2020-08-19,19,12,0.0,10.2,4,0,05:50 AM,08:57 PM,05:54 AM,08:14 PM,16,17,18,17,22,75,88,9.1,1004,19,9,175,15,South_West_London
2020-08-20,23,18,0.0,14.5,6,6,07:15 AM,09:20 PM,05:55 AM,08:12 PM,14,20,21,20,31,38,69,0.7,1002,23,9,204,22,South_West_London
2020-08-21,22,18,0.0,10.2,4,13,08:40 AM,09:40 PM,05:57 AM,08:10 PM,13,19,20,19,41,51,67,0.2,1005,22,10,211,30,South_West_London
2020-08-22,22,16,0.0,12.3,4,20,10:05 AM,10:00 PM,05:58 AM,08:08 PM,12,18,19,18,32,58,67,0.4,1011,22,10,236,24,South_West_London
2020-08-23,20,14,0.0,8.8,4,28,11:30 AM,10:20 PM,06:00 AM,08:06 PM,12,16,17,16,26,75,73,2.2,1016,20,10,263,19,South_West_London
2020-08-24,19,13,0.0,8.2,4,35,12:53 PM,10:44 PM,06:02 AM,08:04 PM,13,16,16,16,18,67,82,6.8,1015,19,8,241,12,South_West_London
2020-08-25,19,17,0.0,8.1,4,42,02:15 PM,11:12 PM,06:03 AM,08:02 PM,14,18,18,18,38,90,78,3.2,1005,19,9,212,28,South_West_London
2020-08-26,20,15,0.0,6.8,4,50,03:34 PM,11:48 PM,06:05 AM,07:59 PM,11,17,18,17,33,73,65,0.5,1011,20,10,273,25,South_West_London
2020-08-27,19,13,0.0,8.0,4,57,04:45 PM,No moonset,06:06 AM,07:57 PM,11,16,16,16,14,71,74,2.4,1013,19,10,240,11,South_West_London
2020-08-28,20,13,0.0,6.7,4,64,05:46 PM,12:32 AM,06:08 AM,07:55 PM,12,16,16,16,19,73,75,10.5,1001,20,9,196,13,South_West_London
2020-08-29,16,12,0.0,7.9,3,71,06:34 PM,01:27 AM,06:09 AM,07:53 PM,8,12,14,12,28,82,68,0.0,1009,16,10,350,22,South_West_London
2020-08-30,17,12,0.0,9.2,3,79,07:12 PM,02:31 AM,06:11 AM,07:51 PM,8,13,14,13,24,81,66,0.0,1016,17,10,137,19,South_West_London
2020-08-31,17,11,0.0,9.1,4,82,07:41 PM,03:41 AM,06:12 AM,07:49 PM,6,14,14,14,7,57,58,0.0,1021,17,10,280,5,South_West_London
2020-09-01,19,13,0.0,10.4,4,97,08:03 PM,04:52 AM,06:14 AM,07:46 PM,6,16,16,16,5,56,53,0.0,1020,19,10,253,4,South_West_London
2020-09-02,21,13,0.0,9.1,4,100,08:22 PM,06:03 AM,06:16 AM,07:44 PM,8,17,17,17,10,40,58,0.0,1020,21,10,255,8,South_West_London
2020-09-03,20,16,0.0,6.6,4,88,08:38 PM,07:13 AM,06:17 AM,07:42 PM,14,18,18,18,27,91,80,0.4,1017,20,8,232,19,South_West_London
2020-09-04,19,13,0.0,7.9,4,81,08:54 PM,08:21 AM,06:19 AM,07:40 PM,11,15,16,15,17,58,72,2.3,1021,19,9,263,13,South_West_London
2020-09-05,17,11,0.0,7.8,3,73,09:09 PM,09:28 AM,06:20 AM,07:38 PM,9,14,14,14,18,66,70,1.0,1021,17,10,282,14,South_West_London
2020-09-06,20,11,0.0,10.3,4,66,09:25 PM,10:35 AM,06:22 AM,07:35 PM,9,15,15,15,10,46,66,0.2,1020,20,10,274,8,South_West_London
2020-09-07,22,13,0.0,11.6,5,58,09:43 PM,11:42 AM,06:24 AM,07:33 PM,11,17,18,17,12,32,69,0.0,1023,22,10,260,9,South_West_London
2020-09-08,24,15,0.0,6.5,5,50,10:05 PM,12:50 PM,06:25 AM,07:31 PM,15,19,19,19,15,81,80,0.1,1025,24,10,256,11,South_West_London
2020-09-09,23,18,0.0,6.5,5,43,10:31 PM,01:58 PM,06:27 AM,07:28 PM,15,19,20,19,18,71,78,2.1,1022,23,10,278,14,South_West_London
2020-09-10,24,14,0.0,11.6,5,35,11:07 PM,03:05 PM,06:28 AM,07:26 PM,10,18,18,18,8,11,59,0.0,1023,24,10,167,7,South_West_London
2020-09-11,22,13,0.0,11.6,5,28,11:52 PM,04:07 PM,06:30 AM,07:24 PM,10,16,17,16,12,7,65,0.0,1017,22,10,268,10,South_West_London
2020-09-12,20,12,0.0,9.0,4,20,No moonrise,05:03 PM,06:31 AM,07:22 PM,10,15,16,15,16,26,70,0.0,1018,20,10,257,12,South_West_London
2020-09-13,27,14,0.0,11.6,6,13,12:50 AM,05:50 PM,06:33 AM,07:19 PM,15,20,21,20,14,4,72,0.0,1023,27,10,215,11,South_West_London
2020-09-14,30,19,0.0,11.6,7,5,02:00 AM,06:26 PM,06:35 AM,07:17 PM,15,25,25,24,10,1,58,0.0,1020,30,10,120,8,South_West_London
2020-09-15,29,19,0.0,11.6,6,0,03:20 AM,06:56 PM,06:36 AM,07:15 PM,14,24,24,23,13,21,56,0.0,1017,29,10,183,8,South_West_London
2020-09-16,24,19,0.0,11.6,5,0,04:44 AM,07:21 PM,06:38 AM,07:12 PM,14,21,22,21,15,47,65,0.0,1022,24,10,97,11,South_West_London
2020-09-17,21,15,0.0,11.6,5,0,06:11 AM,07:42 PM,06:39 AM,07:10 PM,10,17,17,17,24,13,63,0.0,1027,21,10,58,19,South_West_London
2020-09-18,19,13,0.0,11.6,5,2,07:38 AM,08:02 PM,06:41 AM,07:08 PM,9,16,16,16,25,3,63,0.0,1023,19,10,61,20,South_West_London
2020-09-19,20,12,0.0,9.0,4,10,09:05 AM,08:22 PM,06:43 AM,07:05 PM,11,16,17,16,28,44,67,1.1,1016,20,10,59,20,South_West_London
2020-09-20,23,16,0.0,8.9,5,17,10:32 AM,08:45 PM,06:44 AM,07:03 PM,12,19,19,19,22,49,65,1.1,1018,23,10,52,17,South_West_London
2020-09-21,26,14,0.0,11.6,6,25,11:59 AM,09:12 PM,06:46 AM,07:01 PM,11,19,20,19,8,8,60,0.0,1016,26,10,143,6,South_West_London
2020-09-22,24,16,0.0,11.6,6,32,01:22 PM,09:46 PM,06:47 AM,06:58 PM,12,20,20,20,15,29,66,0.0,1009,24,10,221,12,South_West_London
2020-09-23,18,11,0.0,6.0,4,40,02:38 PM,10:28 PM,06:49 AM,06:56 PM,11,15,15,15,16,84,78,13.5,1002,18,8,238,12,South_West_London
2020-09-24,14,10,0.0,6.0,3,47,03:44 PM,11:21 PM,06:51 AM,06:54 PM,5,10,12,10,23,59,64,6.6,997,14,9,220,18,South_West_London
2020-09-25,13,8,0.0,8.8,3,55,04:35 PM,No moonset,06:52 AM,06:51 PM,4,9,11,9,27,41,62,0.1,1005,13,10,295,21,South_West_London
2020-09-26,12,7,0.0,8.8,3,62,05:16 PM,12:22 AM,06:54 AM,06:49 PM,2,7,10,7,37,62,59,0.0,1011,12,10,334,27,South_West_London
2020-09-27,14,10,0.0,6.0,3,70,05:46 PM,01:31 AM,06:56 AM,06:47 PM,7,10,12,10,32,84,70,0.0,1013,14,10,347,24,South_West_London
2020-09-28,18,11,0.0,11.6,3,78,06:10 PM,02:41 AM,06:57 AM,06:44 PM,7,13,14,13,14,52,64,0.0,1013,18,10,296,11,South_West_London
2020-09-29,17,13,0.0,8.8,4,85,06:29 PM,03:52 AM,06:59 AM,06:42 PM,10,15,15,15,9,73,72,0.2,1015,17,10,290,7,South_West_London
2020-09-30,18,12,0.0,5.7,4,93,06:45 PM,05:02 AM,07:01 AM,06:40 PM,11,14,14,14,23,74,81,15.4,1007,18,9,200,17,South_West_London
2020-10-01,15,11,0.0,7.2,3,97,07:01 PM,06:10 AM,07:02 AM,06:38 PM,8,11,13,11,16,73,73,1.9,998,15,10,235,13,South_West_London
2020-10-02,15,7,0.0,5.7,3,100,07:16 PM,07:18 AM,07:04 AM,06:35 PM,8,10,12,10,31,86,73,6.1,992,15,10,75,22,South_West_London
2020-10-03,15,12,0.0,7.1,3,89,07:31 PM,08:24 AM,07:05 AM,06:33 PM,11,12,14,12,21,85,84,36.5,986,15,8,140,16,South_West_London
2020-10-04,13,5,0.0,5.6,3,82,07:48 PM,09:32 AM,07:07 AM,06:31 PM,8,8,11,8,30,93,79,14.8,983,13,8,235,24,South_West_London
2020-10-05,14,10,0.0,5.6,3,74,08:08 PM,10:40 AM,07:09 AM,06:29 PM,8,10,12,10,23,77,80,0.5,993,14,10,259,17,South_West_London
2020-10-06,15,11,0.0,5.6,3,67,08:32 PM,11:48 AM,07:10 AM,06:26 PM,9,11,13,11,31,88,78,3.2,998,15,10,250,22,South_West_London
2020-10-07,15,10,0.0,10.1,3,60,09:03 PM,12:55 PM,07:12 AM,06:24 PM,7,10,12,10,26,58,75,0.7,1012,15,9,266,18,South_West_London
2020-10-08,17,13,0.0,7.1,4,53,09:44 PM,01:59 PM,07:14 AM,06:22 PM,12,14,15,14,29,85,81,2.8,1012,17,10,251,20,South_West_London
2020-10-09,14,10,0.0,8.6,3,45,10:35 PM,02:56 PM,07:15 AM,06:20 PM,7,10,12,10,17,49,74,2.8,1019,14,10,285,13,South_West_London
2020-10-10,13,7,0.0,8.6,3,38,11:39 PM,03:45 PM,07:17 AM,06:17 PM,6,8,10,8,24,43,74,0.3,1022,13,10,286,18,South_West_London
