date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-05,24,12,0.0,7.8,4,33,01:06 AM,01:07 PM,05:49 AM,06:01 PM,15,18,19,18,9,80,88,31.6,1012,24,7,179,5,Florida
2021-04-06,25,11,0.0,7.8,5,26,01:59 AM,02:01 PM,05:48 AM,06:01 PM,14,18,19,18,10,80,83,19.9,1012,25,8,171,5,Florida
2021-04-07,23,11,0.0,7.8,5,18,02:48 AM,02:52 PM,05:48 AM,06:01 PM,16,18,19,18,8,69,88,41.3,1013,23,9,154,5,Florida
2021-04-08,24,17,0.0,9.2,5,11,03:33 AM,03:41 PM,05:47 AM,06:01 PM,17,21,21,20,5,76,84,14.9,1014,24,9,173,4,Florida
2021-04-09,24,12,0.0,7.8,5,3,04:14 AM,04:26 PM,05:47 AM,06:01 PM,16,19,20,19,7,75,88,24.5,1014,24,8,166,4,Florida
2021-04-10,25,11,0.0,9.2,5,0,04:54 AM,05:11 PM,05:46 AM,06:01 PM,16,19,20,19,7,71,85,17.4,1012,25,9,175,4,Florida
2021-04-11,25,12,0.0,7.8,5,0,05:32 AM,05:55 PM,05:46 AM,06:01 PM,16,19,19,19,8,71,86,20.4,1012,25,9,163,5,Florida
2021-04-12,25,11,0.0,7.8,5,0,06:10 AM,06:38 PM,05:46 AM,06:01 PM,15,18,19,18,10,73,83,17.7,1012,25,8,181,6,Florida
2021-04-13,25,12,0.0,9.2,5,4,06:49 AM,07:23 PM,05:45 AM,06:01 PM,15,19,20,19,8,76,85,17.4,1012,25,8,170,5,Florida
2021-04-14,25,12,0.0,9.2,5,12,07:30 AM,08:09 PM,05:45 AM,06:01 PM,15,19,20,19,9,66,85,44.7,1012,25,7,176,5,Florida
2021-04-15,23,11,0.0,11.8,4,19,08:12 AM,08:57 PM,05:44 AM,06:01 PM,14,17,19,17,8,63,87,19.1,1013,23,8,155,4,Florida
2021-04-16,24,12,0.0,7.9,5,27,08:58 AM,09:47 PM,05:44 AM,06:01 PM,15,18,19,18,8,78,85,25.3,1012,24,8,169,5,Florida
2021-04-17,23,11,0.0,7.9,4,34,09:46 AM,10:37 PM,05:43 AM,06:01 PM,15,18,18,18,6,66,87,14.6,1014,23,9,145,4,Florida
2021-04-18,24,18,0.0,11.8,5,42,10:36 AM,11:29 PM,05:43 AM,06:01 PM,17,21,22,21,8,56,85,8.7,1015,24,9,164,5,Florida
2021-04-19,26,9,0.0,11.8,5,50,11:29 AM,No moonset,05:43 AM,06:01 PM,12,17,18,17,13,49,72,3.5,1015,26,10,158,8,Florida
2021-04-20,25,10,0.0,10.5,5,57,12:22 PM,12:20 AM,05:42 AM,06:01 PM,13,18,19,18,11,70,75,13.2,1015,25,9,156,6,Florida
2021-04-21,25,10,0.0,7.9,5,65,01:17 PM,01:11 AM,05:42 AM,06:01 PM,13,17,19,17,10,80,80,12.5,1014,25,9,177,6,Florida
2021-04-22,24,18,0.0,7.9,5,72,02:10 PM,02:01 AM,05:41 AM,06:01 PM,18,21,21,21,9,73,86,25.1,1014,24,8,165,5,Florida
2021-04-23,25,15,0.0,11.9,5,80,03:04 PM,02:49 AM,05:41 AM,06:01 PM,16,20,21,20,10,68,83,14.8,1013,25,9,163,6,Florida
2021-04-24,25,14,0.0,7.9,5,87,03:58 PM,03:36 AM,05:41 AM,06:01 PM,16,20,21,20,11,79,83,15.3,1013,25,9,164,6,Florida
2021-04-25,25,14,0.0,10.5,5,95,04:52 PM,04:23 AM,05:40 AM,06:01 PM,16,20,21,20,10,70,81,7.5,1013,25,9,162,6,Florida
2021-04-26,25,11,0.0,7.9,5,100,05:49 PM,05:12 AM,05:40 AM,06:01 PM,15,18,19,18,9,77,84,9.6,1013,25,9,165,6,Florida
2021-04-27,23,11,0.0,7.9,4,100,06:48 PM,06:03 AM,05:40 AM,06:01 PM,16,18,19,18,9,72,89,26.8,1012,23,8,173,5,Florida
2021-04-28,22,18,0.0,7.9,5,83,07:51 PM,06:58 AM,05:39 AM,06:01 PM,18,20,21,20,7,79,93,47.5,1013,22,7,223,4,Florida
2021-04-29,22,12,0.0,7.9,4,75,08:54 PM,07:56 AM,05:39 AM,06:01 PM,15,17,17,17,5,77,95,17.5,1015,22,9,224,3,Florida
2021-04-30,23,10,0.0,7.9,4,67,09:58 PM,08:57 AM,05:39 AM,06:01 PM,14,16,17,16,5,86,89,29.6,1016,23,8,186,3,Florida
2021-05-01,24,17,0.0,11.9,5,65,10:59 PM,09:59 AM,05:39 AM,06:01 PM,17,20,21,20,6,62,88,20.1,1016,24,9,207,5,Florida
2021-05-02,23,12,0.0,7.9,5,58,11:55 PM,10:59 AM,05:38 AM,06:01 PM,17,18,19,18,6,78,90,26.6,1015,23,8,174,4,Florida
2021-05-03,20,10,0.0,9.2,4,50,No moonrise,11:57 AM,05:38 AM,06:01 PM,15,16,16,16,5,73,93,13.5,1017,20,8,184,3,Florida
2021-05-04,23,13,0.0,11.9,4,43,12:46 AM,12:50 PM,05:38 AM,06:01 PM,15,18,19,18,7,56,86,9.1,1016,23,9,176,5,Florida
2021-05-05,24,10,0.0,9.2,4,36,01:33 AM,01:39 PM,05:37 AM,06:01 PM,14,17,18,17,8,69,87,10.9,1016,24,9,179,5,Florida
2021-05-06,23,11,0.0,7.9,4,29,02:15 AM,02:25 PM,05:37 AM,06:01 PM,16,18,19,18,7,77,90,25.8,1015,23,8,209,4,Florida
2021-05-07,23,16,0.0,9.2,5,21,02:55 AM,03:10 PM,05:37 AM,06:01 PM,17,19,20,19,7,70,86,9.8,1015,23,9,175,5,Florida
2021-05-08,22,19,0.0,10.5,5,14,03:33 AM,03:53 PM,05:37 AM,06:01 PM,19,20,21,20,5,63,90,11.4,1015,22,9,176,4,Florida
2021-05-09,23,18,0.0,9.2,5,7,04:11 AM,04:36 PM,05:37 AM,06:01 PM,19,21,21,21,7,71,89,31.5,1014,23,8,179,5,Florida
2021-05-10,24,11,0.0,7.9,4,0,04:49 AM,05:21 PM,05:36 AM,06:01 PM,15,18,19,18,8,72,87,28.0,1013,24,8,149,4,Florida
