date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-01,15,9,0.0,6.9,3,58,01:31 PM,03:00 AM,06:24 AM,08:06 PM,8,11,12,11,27,82,78,3.8,1010,15,10,294,18,North_Carolina
2020-05-02,22,9,0.0,11.6,5,65,02:40 PM,03:40 AM,06:23 AM,08:06 PM,9,14,16,14,21,10,72,0.0,1018,22,10,270,12,North_Carolina
2020-05-03,26,14,0.0,11.6,6,72,03:51 PM,04:16 AM,06:22 AM,08:07 PM,14,19,21,19,23,18,73,0.2,1013,26,10,240,14,North_Carolina
2020-05-04,23,15,0.0,11.6,5,80,05:02 PM,04:51 AM,06:21 AM,08:08 PM,12,19,20,19,18,24,70,2.0,1012,23,10,318,11,North_Carolina
2020-05-05,13,10,0.0,6.9,3,87,06:14 PM,05:25 AM,06:20 AM,08:09 PM,8,11,12,11,17,64,81,17.9,1013,13,9,78,11,North_Carolina
2020-05-06,14,6,0.0,9.3,3,94,07:27 PM,05:59 AM,06:19 AM,08:10 PM,7,9,11,9,25,49,76,7.3,1008,14,8,287,18,North_Carolina
2020-05-07,17,5,0.0,11.6,4,100,08:40 PM,06:36 AM,06:18 AM,08:11 PM,2,9,11,9,24,6,57,0.0,1015,17,10,305,15,North_Carolina
2020-05-08,16,8,0.0,8.1,3,100,09:52 PM,07:18 AM,06:17 AM,08:11 PM,6,10,12,10,34,51,67,0.8,1011,16,9,232,21,North_Carolina
2020-05-09,12,4,0.0,11.6,3,84,11:01 PM,08:04 AM,06:16 AM,08:12 PM,0,6,9,6,28,24,60,1.2,1016,12,9,311,19,North_Carolina
2020-05-10,18,3,0.0,11.6,4,77,No moonrise,08:55 AM,06:15 AM,08:13 PM,2,10,11,10,16,15,58,0.1,1021,18,10,213,11,North_Carolina
2020-05-11,16,8,0.0,11.6,4,70,12:02 AM,09:52 AM,06:14 AM,08:14 PM,4,11,13,11,27,29,65,0.6,1018,16,10,278,17,North_Carolina
2020-05-12,16,4,0.0,11.6,4,62,12:56 AM,10:51 AM,06:13 AM,08:15 PM,3,8,10,8,18,17,64,0.0,1023,16,10,281,11,North_Carolina
2020-05-13,13,8,0.0,8.2,3,55,01:43 AM,11:52 AM,06:13 AM,08:16 PM,5,10,10,10,9,62,68,0.0,1026,13,10,169,5,North_Carolina
2020-05-14,22,9,0.0,9.3,4,48,02:21 AM,12:51 PM,06:12 AM,08:16 PM,12,15,16,15,18,64,84,1.6,1025,22,8,222,12,North_Carolina
2020-05-15,25,15,0.0,11.6,5,40,02:55 AM,01:50 PM,06:11 AM,08:17 PM,16,19,20,19,27,29,81,0.0,1020,25,10,214,17,North_Carolina
2020-05-16,28,16,0.0,11.6,6,33,03:25 AM,02:46 PM,06:10 AM,08:18 PM,17,22,22,22,16,23,77,0.1,1016,28,9,205,10,North_Carolina
2020-05-17,26,17,0.0,8.2,5,26,03:52 AM,03:42 PM,06:10 AM,08:19 PM,17,22,22,21,11,65,81,16.7,1015,26,8,124,6,North_Carolina
2020-05-18,23,16,0.0,7.1,5,19,04:17 AM,04:37 PM,06:09 AM,08:20 PM,17,19,20,19,21,87,87,0.3,1013,23,9,43,14,North_Carolina
2020-05-19,16,13,0.0,7.1,3,11,04:43 AM,05:33 PM,06:08 AM,08:20 PM,15,14,15,14,31,100,97,37.7,1013,16,7,81,21,North_Carolina
2020-05-20,13,8,0.0,7.1,3,4,05:10 AM,06:30 PM,06:07 AM,08:21 PM,13,10,13,10,42,100,96,23.8,1016,13,8,66,28,North_Carolina
2020-05-21,20,8,0.0,7.1,4,0,05:39 AM,07:28 PM,06:07 AM,08:22 PM,17,16,17,16,38,100,97,98.4,1016,20,5,86,22,North_Carolina
2020-05-22,25,13,0.0,7.1,5,0,06:11 AM,08:27 PM,06:06 AM,08:23 PM,18,20,21,20,13,72,87,3.2,1016,25,9,237,8,North_Carolina
2020-05-23,27,17,0.0,9.3,5,3,06:47 AM,09:28 PM,06:06 AM,08:23 PM,18,23,23,22,17,48,82,0.6,1016,27,9,255,10,North_Carolina
2020-05-24,27,19,0.0,10.5,5,10,07:30 AM,10:26 PM,06:05 AM,08:24 PM,19,24,24,23,11,44,85,11.3,1018,27,9,89,7,North_Carolina
2020-05-25,24,16,0.0,7.1,5,17,08:19 AM,11:23 PM,06:05 AM,08:25 PM,17,20,21,20,14,89,87,0.2,1021,24,7,81,9,North_Carolina
2020-05-26,24,17,0.0,9.4,5,25,09:15 AM,No moonset,06:04 AM,08:26 PM,17,20,21,20,14,63,86,0.0,1021,24,7,92,9,North_Carolina
2020-05-27,20,14,0.0,7.1,4,32,10:16 AM,12:14 AM,06:04 AM,08:26 PM,18,17,18,17,21,92,97,7.2,1019,20,6,72,13,North_Carolina
2020-05-28,27,17,0.0,7.1,5,39,11:22 AM,01:00 AM,06:03 AM,08:27 PM,21,24,24,22,16,79,90,4.2,1017,27,7,199,11,North_Carolina
2020-05-29,28,21,0.0,7.1,6,47,12:29 PM,01:41 AM,06:03 AM,08:28 PM,21,26,26,24,19,77,86,14.3,1016,28,7,209,12,North_Carolina
2020-05-30,27,18,0.0,8.2,5,54,01:37 PM,02:17 AM,06:02 AM,08:28 PM,18,23,23,22,15,72,81,0.9,1014,27,7,257,9,North_Carolina
2020-05-31,21,15,0.0,11.6,5,58,02:45 PM,02:51 AM,06:02 AM,08:29 PM,12,18,19,18,21,15,67,0.0,1018,21,10,128,13,North_Carolina
2020-06-01,23,13,0.0,11.6,5,71,03:55 PM,03:24 AM,06:02 AM,08:30 PM,10,17,19,17,15,7,66,0.0,1023,23,10,134,9,North_Carolina
2020-06-02,27,13,0.0,11.6,6,79,05:05 PM,03:56 AM,06:01 AM,08:30 PM,14,19,20,19,23,29,73,0.1,1019,27,10,226,15,North_Carolina
2020-06-03,30,19,0.0,11.6,7,86,06:17 PM,04:30 AM,06:01 AM,08:31 PM,19,25,25,24,27,6,75,0.0,1014,30,10,237,17,North_Carolina
2020-06-04,28,20,0.0,10.5,5,94,07:29 PM,05:09 AM,06:01 AM,08:31 PM,20,25,25,24,24,39,80,3.0,1013,28,10,213,15,North_Carolina
2020-06-05,28,18,0.0,9.4,5,100,08:39 PM,05:52 AM,06:01 AM,08:32 PM,19,25,25,23,20,57,80,1.6,1014,28,10,218,12,North_Carolina
2020-06-06,31,21,0.0,10.5,6,100,09:45 PM,06:41 AM,06:01 AM,08:32 PM,21,28,28,25,20,53,81,7.3,1011,31,9,243,12,North_Carolina
2020-06-07,28,20,0.0,14.3,6,84,10:44 PM,07:36 AM,06:00 AM,08:33 PM,16,25,25,24,14,10,65,0.0,1013,28,10,124,9,North_Carolina
2020-06-08,28,17,0.0,13.4,5,76,11:35 PM,08:35 AM,06:00 AM,08:33 PM,17,23,23,22,13,36,76,0.5,1016,28,10,84,8,North_Carolina
2020-06-09,28,20,0.0,10.1,5,69,No moonrise,09:37 AM,06:00 AM,08:34 PM,21,25,25,23,17,83,89,11.8,1015,28,5,153,10,North_Carolina
2020-06-10,28,22,0.0,9.0,6,61,12:17 AM,10:38 AM,06:00 AM,08:34 PM,22,28,28,25,27,77,88,12.5,1014,28,8,184,16,North_Carolina
2020-06-11,27,22,0.0,9.0,5,54,12:54 AM,11:38 AM,06:00 AM,08:35 PM,22,27,27,24,27,84,91,21.8,1017,27,9,199,16,North_Carolina
2020-06-12,27,17,0.0,14.4,6,46,01:26 AM,12:36 PM,06:00 AM,08:35 PM,16,22,22,22,21,32,71,0.2,1020,27,10,36,13,North_Carolina
2020-06-13,26,17,0.0,11.2,5,38,01:54 AM,01:33 PM,06:00 AM,08:36 PM,16,22,22,21,17,46,75,3.6,1018,26,10,132,10,North_Carolina
2020-06-14,25,14,0.0,14.4,6,31,02:20 AM,02:28 PM,06:00 AM,08:36 PM,14,19,19,19,17,38,76,0.4,1023,25,9,86,11,North_Carolina
2020-06-15,17,15,0.0,9.0,4,23,02:46 AM,03:24 PM,06:00 AM,08:36 PM,15,16,16,16,27,97,94,38.3,1023,17,7,58,16,North_Carolina
2020-06-16,15,10,0.0,9.0,3,16,03:12 AM,04:20 PM,06:00 AM,08:37 PM,14,12,14,12,28,100,96,14.8,1024,15,6,35,18,North_Carolina
2020-06-17,20,9,0.0,9.0,4,8,03:40 AM,05:18 PM,06:00 AM,08:37 PM,16,16,17,16,30,100,95,15.0,1018,20,9,16,19,North_Carolina
2020-06-18,22,16,0.0,9.0,4,1,04:10 AM,06:17 PM,06:00 AM,08:37 PM,18,19,20,19,10,90,91,11.1,1017,22,9,137,6,North_Carolina
2020-06-19,26,17,0.0,7.2,5,0,04:45 AM,07:17 PM,06:01 AM,08:38 PM,19,22,22,21,19,74,86,9.6,1017,26,8,197,11,North_Carolina
2020-06-20,27,18,0.0,8.3,5,0,05:26 AM,08:17 PM,06:01 AM,08:38 PM,20,23,23,22,17,59,85,13.3,1016,27,7,203,9,North_Carolina
2020-06-21,30,19,0.0,11.6,7,0,06:13 AM,09:16 PM,06:01 AM,08:38 PM,19,25,25,24,11,29,74,1.3,1015,30,9,239,6,North_Carolina
2020-06-22,31,20,0.0,11.6,7,7,07:08 AM,10:10 PM,06:01 AM,08:38 PM,20,27,27,25,20,32,75,0.8,1014,31,10,218,12,North_Carolina
2020-06-23,31,21,0.0,9.4,6,14,08:08 AM,10:59 PM,06:01 AM,08:38 PM,20,28,28,25,23,43,75,5.3,1011,31,10,214,14,North_Carolina
2020-06-24,29,19,0.0,11.6,6,22,09:14 AM,11:42 PM,06:02 AM,08:38 PM,18,24,24,23,15,15,75,0.1,1011,29,8,271,9,North_Carolina
2020-06-25,26,19,0.0,7.2,5,29,10:21 AM,No moonset,06:02 AM,08:39 PM,20,24,24,22,16,74,85,4.8,1014,26,8,249,10,North_Carolina
2020-06-26,30,19,0.0,11.6,7,37,11:30 AM,12:19 AM,06:02 AM,08:39 PM,18,24,24,24,17,24,72,0.2,1017,30,9,280,10,North_Carolina
2020-06-27,29,20,0.0,11.6,7,44,12:37 PM,12:54 AM,06:03 AM,08:39 PM,18,26,26,24,22,19,68,0.0,1015,29,10,255,14,North_Carolina
2020-06-28,29,20,0.0,11.6,6,52,01:45 PM,01:26 AM,06:03 AM,08:39 PM,19,26,26,24,21,34,72,0.1,1012,29,10,268,13,North_Carolina
2020-06-29,30,21,0.0,10.5,6,59,02:53 PM,01:58 AM,06:04 AM,08:39 PM,21,27,27,25,13,55,78,1.2,1011,30,9,288,8,North_Carolina
2020-06-30,31,21,0.0,10.5,6,67,04:02 PM,02:30 AM,06:04 AM,08:39 PM,20,27,27,25,12,38,74,0.1,1011,31,10,255,7,North_Carolina
2020-07-01,31,20,0.0,11.6,7,72,05:12 PM,03:06 AM,06:04 AM,08:39 PM,19,28,28,26,11,30,72,0.1,1010,31,9,218,7,North_Carolina
2020-07-02,31,21,0.0,10.5,6,79,06:21 PM,03:46 AM,06:05 AM,08:38 PM,20,27,27,25,10,31,74,2.3,1011,31,10,130,6,North_Carolina
2020-07-03,31,21,0.0,11.6,7,86,07:29 PM,04:30 AM,06:05 AM,08:38 PM,18,27,27,26,10,12,64,0.0,1013,31,10,178,6,North_Carolina
2020-07-04,33,22,0.0,11.6,7,94,08:30 PM,05:22 AM,06:06 AM,08:38 PM,19,29,29,27,11,18,63,0.0,1012,33,10,185,7,North_Carolina
2020-07-05,32,22,0.0,11.6,6,100,09:25 PM,06:19 AM,06:06 AM,08:38 PM,20,29,29,27,9,31,70,1.0,1014,32,10,112,5,North_Carolina
2020-07-06,32,21,0.0,9.4,6,100,10:11 PM,07:20 AM,06:07 AM,08:38 PM,20,28,28,26,14,65,77,6.0,1017,32,10,182,8,North_Carolina
2020-07-07,29,21,0.0,9.4,6,85,10:50 PM,08:22 AM,06:07 AM,08:37 PM,21,27,27,25,14,30,80,0.7,1017,29,9,191,9,North_Carolina
2020-07-08,26,21,0.0,7.1,5,77,11:25 PM,09:24 AM,06:08 AM,08:37 PM,21,24,24,23,15,75,91,16.2,1014,26,5,80,9,North_Carolina
2020-07-09,29,21,0.0,7.1,6,70,11:54 PM,10:24 AM,06:09 AM,08:37 PM,22,27,27,24,19,82,88,17.5,1012,29,7,46,12,North_Carolina
2020-07-10,31,22,0.0,10.5,6,63,No moonrise,11:22 AM,06:09 AM,08:37 PM,21,28,28,26,12,55,80,6.1,1011,31,7,47,8,North_Carolina
2020-07-11,31,22,0.0,11.6,6,55,12:21 AM,12:18 PM,06:10 AM,08:36 PM,20,28,28,26,15,43,73,9.3,1009,31,8,280,9,North_Carolina
2020-07-12,32,22,0.0,11.6,7,48,12:47 AM,01:14 PM,06:10 AM,08:36 PM,18,29,29,27,13,20,62,0.1,1010,32,10,209,8,North_Carolina
2020-07-13,31,19,0.0,8.2,6,41,01:14 AM,02:09 PM,06:11 AM,08:35 PM,20,27,27,25,11,62,74,6.4,1010,31,10,167,7,North_Carolina
2020-07-14,32,21,0.0,9.4,6,34,01:41 AM,03:06 PM,06:12 AM,08:35 PM,20,29,29,26,11,34,71,1.3,1014,32,10,110,7,North_Carolina
2020-07-15,33,22,0.0,11.6,7,26,02:09 AM,04:04 PM,06:12 AM,08:34 PM,18,29,29,27,10,20,63,0.0,1017,33,10,117,6,North_Carolina
2020-07-16,29,22,0.0,9.4,6,19,02:42 AM,05:04 PM,06:13 AM,08:34 PM,21,28,28,26,16,52,77,4.3,1021,29,10,181,9,North_Carolina
2020-07-17,32,22,0.0,9.3,6,12,03:20 AM,06:04 PM,06:14 AM,08:33 PM,21,29,29,27,18,53,74,10.3,1020,32,9,210,11,North_Carolina
2020-07-18,33,22,0.0,9.3,6,5,04:04 AM,07:04 PM,06:14 AM,08:33 PM,22,31,31,28,16,56,80,24.8,1018,33,6,214,9,North_Carolina
2020-07-19,34,23,0.0,10.5,6,0,04:56 AM,08:01 PM,06:15 AM,08:32 PM,22,31,31,28,14,52,73,2.4,1016,34,10,241,8,North_Carolina
2020-07-20,34,24,0.0,11.6,8,0,05:56 AM,08:52 PM,06:16 AM,08:32 PM,21,32,32,29,13,28,67,2.3,1015,34,10,253,8,North_Carolina
2020-07-21,34,23,0.0,11.6,6,2,07:01 AM,09:39 PM,06:17 AM,08:31 PM,23,32,32,28,11,44,74,1.5,1016,34,9,230,7,North_Carolina
2020-07-22,33,23,0.0,9.3,6,10,08:09 AM,10:19 PM,06:17 AM,08:30 PM,22,31,31,28,17,57,77,23.3,1017,33,8,231,10,North_Carolina
2020-07-23,34,23,0.0,10.5,6,17,09:19 AM,10:55 PM,06:18 AM,08:29 PM,21,31,31,28,19,48,71,2.5,1018,34,10,238,11,North_Carolina
2020-07-24,31,22,0.0,10.5,6,24,10:28 AM,11:29 PM,06:19 AM,08:29 PM,22,29,29,26,16,59,80,20.1,1017,31,9,202,10,North_Carolina
2020-07-25,31,22,0.0,9.3,6,32,11:37 AM,No moonset,06:20 AM,08:28 PM,21,29,29,26,18,63,78,1.9,1018,31,9,216,11,North_Carolina
2020-07-26,33,22,0.0,11.6,6,39,12:45 PM,12:00 AM,06:20 AM,08:27 PM,21,30,30,27,19,37,73,2.5,1018,33,10,227,12,North_Carolina
2020-07-27,34,23,0.0,11.6,6,46,01:54 PM,12:32 AM,06:21 AM,08:26 PM,21,31,31,28,22,31,70,0.1,1015,34,10,222,13,North_Carolina
2020-07-28,34,23,0.0,11.6,6,53,03:02 PM,01:07 AM,06:22 AM,08:26 PM,21,31,31,28,17,56,71,6.1,1013,34,9,261,10,North_Carolina
2020-07-29,30,23,0.0,11.6,6,61,04:10 PM,01:44 AM,06:23 AM,08:25 PM,22,29,29,27,11,42,77,5.4,1014,30,10,236,7,North_Carolina
2020-07-30,32,22,0.0,10.5,6,68,05:17 PM,02:26 AM,06:23 AM,08:24 PM,22,30,30,27,16,36,79,0.4,1013,32,9,225,10,North_Carolina
2020-07-31,30,23,0.0,7.0,6,72,06:19 PM,03:15 AM,06:24 AM,08:23 PM,23,29,29,26,10,76,86,25.7,1010,30,7,194,6,North_Carolina
2020-08-01,34,23,0.0,11.6,7,82,07:16 PM,04:08 AM,06:25 AM,08:22 PM,22,32,32,29,14,29,73,13.0,1011,34,9,222,9,North_Carolina
2020-08-02,32,24,0.0,11.6,7,90,08:05 PM,05:08 AM,06:26 AM,08:21 PM,20,30,30,28,30,28,65,0.0,1014,32,10,198,20,North_Carolina
2020-08-03,24,21,0.0,7.0,5,97,08:47 PM,06:09 AM,06:27 AM,08:20 PM,20,25,25,23,20,54,85,6.1,1017,24,9,171,12,North_Carolina
2020-08-04,31,20,0.0,10.4,6,100,09:23 PM,07:11 AM,06:27 AM,08:19 PM,20,26,26,25,20,56,77,3.6,1012,31,8,209,14,North_Carolina
2020-08-05,32,21,0.0,10.4,6,88,09:54 PM,08:11 AM,06:28 AM,08:18 PM,21,28,28,26,11,50,76,8.4,1015,32,8,231,6,North_Carolina
2020-08-06,32,21,0.0,6.9,6,81,10:22 PM,09:11 AM,06:29 AM,08:17 PM,21,29,29,26,9,75,77,9.4,1017,32,9,139,6,North_Carolina
2020-08-07,32,21,0.0,11.6,6,74,10:49 PM,10:08 AM,06:30 AM,08:16 PM,20,29,29,26,13,43,77,10.4,1017,32,9,240,8,North_Carolina
2020-08-08,31,21,0.0,8.1,6,67,11:15 PM,11:04 AM,06:31 AM,08:15 PM,21,28,28,26,12,74,76,13.2,1018,31,9,250,7,North_Carolina
2020-08-09,33,22,0.0,10.4,6,59,11:41 PM,11:59 AM,06:31 AM,08:14 PM,20,30,30,27,13,50,74,4.2,1018,33,9,180,7,North_Carolina
2020-08-10,32,21,0.0,11.6,6,52,No moonrise,12:55 PM,06:32 AM,08:13 PM,20,29,29,27,11,42,73,1.0,1017,32,10,178,7,North_Carolina
2020-08-11,32,21,0.0,11.6,7,45,12:08 AM,01:53 PM,06:33 AM,08:12 PM,20,29,29,27,7,24,75,0.4,1015,32,10,173,4,North_Carolina
2020-08-12,33,22,0.0,10.4,6,38,12:39 AM,02:51 PM,06:34 AM,08:11 PM,22,30,30,27,10,51,77,1.5,1015,33,10,126,6,North_Carolina
2020-08-13,31,22,0.0,8.1,6,30,01:14 AM,03:50 PM,06:35 AM,08:09 PM,22,29,29,26,10,63,79,9.6,1015,31,8,122,6,North_Carolina
2020-08-14,30,22,0.0,6.9,6,23,01:55 AM,04:49 PM,06:35 AM,08:08 PM,22,29,29,25,13,73,83,21.3,1013,30,7,66,8,North_Carolina
2020-08-15,30,22,0.0,8.0,6,16,02:43 AM,05:47 PM,06:36 AM,08:07 PM,22,28,28,25,13,68,84,14.6,1011,30,9,179,8,North_Carolina
2020-08-16,26,19,0.0,6.8,5,8,03:39 AM,06:41 PM,06:37 AM,08:06 PM,20,23,23,22,19,93,88,18.2,1011,26,8,64,12,North_Carolina
2020-08-17,29,19,0.0,8.0,5,1,04:42 AM,07:30 PM,06:38 AM,08:05 PM,19,25,25,24,9,50,81,4.1,1013,29,7,203,5,North_Carolina
2020-08-18,30,18,0.0,11.6,6,0,05:50 AM,08:13 PM,06:39 AM,08:03 PM,16,24,24,23,12,9,67,0.0,1012,30,10,281,7,North_Carolina
2020-08-19,26,19,0.0,9.2,5,0,07:01 AM,08:52 PM,06:39 AM,08:02 PM,19,24,24,22,16,64,83,23.4,1013,26,8,74,9,North_Carolina
2020-08-20,28,19,0.0,8.0,5,6,08:12 AM,09:27 PM,06:40 AM,08:01 PM,20,25,25,23,12,83,86,11.9,1014,28,7,88,8,North_Carolina
2020-08-21,24,20,0.0,6.8,5,13,09:24 AM,10:00 PM,06:41 AM,08:00 PM,20,23,23,22,10,80,92,11.1,1015,24,9,111,6,North_Carolina
2020-08-22,30,20,0.0,10.3,6,20,10:34 AM,10:33 PM,06:42 AM,07:58 PM,20,25,25,24,13,46,81,3.1,1015,30,9,239,8,North_Carolina
2020-08-23,30,21,0.0,10.3,6,28,11:45 AM,11:07 PM,06:43 AM,07:57 PM,21,27,27,25,19,56,82,3.1,1018,30,10,215,12,North_Carolina
2020-08-24,28,21,0.0,11.6,7,35,12:54 PM,11:44 PM,06:43 AM,07:56 PM,20,26,26,24,20,40,79,0.0,1019,28,10,222,11,North_Carolina
2020-08-25,31,21,0.0,6.6,6,42,02:04 PM,No moonset,06:44 AM,07:54 PM,21,27,27,25,20,64,78,3.4,1017,31,10,246,12,North_Carolina
2020-08-26,32,22,0.0,11.6,7,50,03:11 PM,12:25 AM,06:45 AM,07:53 PM,20,29,29,27,15,14,70,0.0,1016,32,10,191,9,North_Carolina
2020-08-27,30,23,0.0,10.3,6,57,04:14 PM,01:11 AM,06:46 AM,07:52 PM,21,29,29,26,19,40,74,5.0,1015,30,10,234,12,North_Carolina
2020-08-28,32,24,0.0,11.6,7,64,05:12 PM,02:03 AM,06:46 AM,07:50 PM,21,30,30,27,21,29,70,0.2,1014,32,10,237,13,North_Carolina
2020-08-29,28,23,0.0,6.5,5,71,06:02 PM,03:00 AM,06:47 AM,07:49 PM,21,27,27,24,26,66,85,6.9,1007,28,10,241,16,North_Carolina
2020-08-30,30,21,0.0,11.6,7,79,06:45 PM,04:00 AM,06:48 AM,07:48 PM,19,27,27,25,15,16,71,0.0,1009,30,10,192,9,North_Carolina
2020-08-31,25,21,0.0,7.8,5,82,07:23 PM,05:01 AM,06:49 AM,07:46 PM,21,25,25,23,22,57,89,22.7,1013,25,7,138,12,North_Carolina
2020-09-01,28,22,0.0,6.5,5,97,07:55 PM,06:02 AM,06:50 AM,07:45 PM,23,27,27,24,11,88,93,18.0,1015,28,7,113,7,North_Carolina
2020-09-02,32,22,0.0,10.3,6,100,08:24 PM,07:01 AM,06:50 AM,07:43 PM,23,30,30,26,10,40,81,1.6,1014,32,9,202,6,North_Carolina
2020-09-03,33,24,0.0,11.6,7,88,08:51 PM,07:59 AM,06:51 AM,07:42 PM,22,31,31,28,13,25,73,0.4,1012,33,10,238,8,North_Carolina
2020-09-04,31,22,0.0,11.6,7,81,09:17 PM,08:55 AM,06:52 AM,07:41 PM,19,29,29,27,16,16,66,0.1,1015,31,10,276,9,North_Carolina
2020-09-05,24,19,0.0,10.3,5,73,09:43 PM,09:51 AM,06:53 AM,07:39 PM,13,21,22,21,24,62,63,0.2,1022,24,10,43,14,North_Carolina
2020-09-06,26,15,0.0,11.6,6,66,10:09 PM,10:47 AM,06:54 AM,07:38 PM,12,20,22,20,16,9,61,0.0,1022,26,10,49,10,North_Carolina
2020-09-07,28,16,0.0,11.6,6,58,10:38 PM,11:44 AM,06:54 AM,07:36 PM,14,23,23,22,5,2,65,0.0,1017,28,10,144,3,North_Carolina
2020-09-08,29,18,0.0,7.7,5,50,11:11 PM,12:40 PM,06:55 AM,07:35 PM,18,24,24,23,16,46,78,0.4,1018,29,9,53,10,North_Carolina
2020-09-09,22,21,0.0,6.4,5,43,11:49 PM,01:39 PM,06:56 AM,07:33 PM,21,21,24,21,25,89,96,9.3,1021,22,8,39,16,North_Carolina
2020-09-10,28,21,0.0,6.4,5,35,No moonrise,02:37 PM,06:57 AM,07:32 PM,21,25,25,23,19,91,91,10.8,1022,28,9,35,13,North_Carolina
2020-09-11,27,22,0.0,7.7,5,28,12:32 AM,03:35 PM,06:57 AM,07:30 PM,22,26,26,24,18,75,93,6.3,1017,27,6,31,11,North_Carolina
2020-09-12,28,22,0.0,6.4,5,20,01:24 AM,04:29 PM,06:58 AM,07:29 PM,22,27,27,24,17,89,91,19.5,1016,28,9,78,11,North_Carolina
2020-09-13,25,19,0.0,7.7,5,13,02:22 AM,05:20 PM,06:59 AM,07:27 PM,19,23,23,22,9,73,86,0.5,1018,25,8,125,7,North_Carolina
2020-09-14,27,20,0.0,7.5,5,5,03:28 AM,06:05 PM,07:00 AM,07:26 PM,20,25,25,23,17,47,81,9.0,1018,27,9,141,10,North_Carolina
2020-09-15,23,15,0.0,11.6,5,0,04:37 AM,06:45 PM,07:01 AM,07:24 PM,12,19,20,19,21,11,67,0.0,1024,23,10,49,13,North_Carolina
2020-09-16,24,13,0.0,7.5,4,0,05:49 AM,07:22 PM,07:01 AM,07:23 PM,15,18,19,18,15,61,85,0.2,1022,24,8,69,9,North_Carolina
2020-09-17,19,15,0.0,6.1,4,0,07:01 AM,07:57 PM,07:02 AM,07:21 PM,18,18,19,18,21,94,97,82.2,1015,19,4,42,13,North_Carolina
2020-09-18,19,16,0.0,6.1,4,2,08:14 AM,08:30 PM,07:03 AM,07:20 PM,17,18,19,18,31,94,91,138.3,1012,19,7,26,20,North_Carolina
2020-09-19,17,12,0.0,10.2,3,10,09:27 AM,09:05 PM,07:04 AM,07:18 PM,8,13,14,13,26,47,66,0.0,1022,17,10,36,17,North_Carolina
2020-09-20,18,7,0.0,11.6,4,17,10:39 AM,09:41 PM,07:04 AM,07:17 PM,7,11,13,11,25,1,70,0.0,1028,18,10,32,16,North_Carolina
2020-09-21,18,8,0.0,11.6,4,25,11:52 AM,10:21 PM,07:05 AM,07:15 PM,8,11,13,11,24,2,78,0.0,1030,18,10,35,15,North_Carolina
2020-09-22,20,7,0.0,11.6,4,32,01:02 PM,11:07 PM,07:06 AM,07:14 PM,8,13,14,13,12,5,76,0.0,1025,20,9,196,7,North_Carolina
2020-09-23,22,10,0.0,8.8,4,40,02:08 PM,11:58 PM,07:07 AM,07:12 PM,9,16,18,16,13,29,69,0.0,1018,22,10,273,7,North_Carolina
2020-09-24,19,14,0.0,7.4,4,47,03:09 PM,No moonset,07:08 AM,07:11 PM,12,16,16,16,16,62,78,0.8,1018,19,8,224,9,North_Carolina
2020-09-25,20,16,0.0,6.0,4,55,04:01 PM,12:54 AM,07:08 AM,07:09 PM,17,17,17,17,18,89,96,45.6,1018,20,7,160,11,North_Carolina
2020-09-26,26,19,0.0,6.0,5,62,04:46 PM,01:53 AM,07:09 AM,07:08 PM,20,23,23,22,12,85,90,11.1,1016,26,7,100,7,North_Carolina
2020-09-27,24,17,0.0,10.2,5,70,05:25 PM,02:54 AM,07:10 AM,07:06 PM,17,20,21,20,9,32,84,0.1,1015,24,9,252,5,North_Carolina
2020-09-28,26,18,0.0,8.8,5,78,05:58 PM,03:55 AM,07:11 AM,07:05 PM,19,22,22,21,22,54,88,7.6,1012,26,7,201,13,North_Carolina
2020-09-29,25,20,0.0,6.0,5,85,06:27 PM,04:54 AM,07:12 AM,07:03 PM,20,23,23,22,19,89,90,8.4,1010,25,7,178,12,North_Carolina
2020-09-30,20,13,0.0,11.6,4,93,06:54 PM,05:52 AM,07:13 AM,07:02 PM,11,15,16,15,20,39,78,22.1,1012,20,9,281,13,North_Carolina
2020-10-01,23,13,0.0,11.6,5,97,07:20 PM,06:48 AM,07:13 AM,07:00 PM,12,17,19,17,12,12,74,0.0,1014,23,10,212,7,North_Carolina
2020-10-02,18,13,0.0,11.5,5,100,07:46 PM,07:45 AM,07:14 AM,06:59 PM,7,15,16,15,17,19,59,0.0,1017,18,10,199,12,North_Carolina
2020-10-03,19,8,0.0,11.4,4,89,08:11 PM,08:40 AM,07:15 AM,06:58 PM,7,13,14,13,13,3,68,0.0,1022,19,10,106,8,North_Carolina
2020-10-04,19,9,0.0,11.4,4,82,08:39 PM,09:37 AM,07:16 AM,06:56 PM,9,13,14,13,12,1,76,0.0,1022,19,10,72,7,North_Carolina
2020-10-05,22,11,0.0,11.4,5,74,09:11 PM,10:33 AM,07:17 AM,06:55 PM,10,15,17,15,11,11,73,0.0,1020,22,10,178,7,North_Carolina
2020-10-06,23,11,0.0,11.4,5,67,09:46 PM,11:31 AM,07:18 AM,06:53 PM,11,17,18,17,10,1,74,0.0,1020,23,10,221,7,North_Carolina
