date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-09-13,23,14,0.0,11.6,5,13,12:41 AM,06:08 PM,06:36 AM,07:26 PM,12,18,19,18,26,4,68,0.0,1019,23,10,234,19,Yorkshire_and_the_Humber
2020-09-14,25,17,0.0,10.3,5,5,01:53 AM,06:42 PM,06:38 AM,07:24 PM,13,21,21,21,7,15,62,0.0,1021,25,10,188,6,Yorkshire_and_the_Humber
2020-09-15,25,16,0.0,11.6,6,0,03:15 AM,07:09 PM,06:40 AM,07:21 PM,12,21,22,21,6,36,59,0.0,1019,25,10,177,4,Yorkshire_and_the_Humber
2020-09-16,19,13,0.0,6.4,4,0,04:43 AM,07:31 PM,06:42 AM,07:19 PM,12,17,17,17,15,57,74,0.0,1025,19,10,140,12,Yorkshire_and_the_Humber
2020-09-17,19,11,0.0,11.6,5,0,06:12 AM,07:50 PM,06:44 AM,07:16 PM,8,14,14,14,14,14,69,0.0,1030,19,10,69,11,Yorkshire_and_the_Humber
2020-09-18,18,11,0.0,11.6,4,2,07:43 AM,08:07 PM,06:45 AM,07:14 PM,9,13,14,13,16,16,73,0.0,1028,18,10,67,12,Yorkshire_and_the_Humber
2020-09-19,18,11,0.0,11.6,4,10,09:13 AM,08:24 PM,06:47 AM,07:11 PM,9,12,14,12,25,25,76,0.0,1023,18,10,57,19,Yorkshire_and_the_Humber
2020-09-20,18,12,0.0,10.3,4,17,10:43 AM,08:44 PM,06:49 AM,07:09 PM,11,13,14,13,18,54,81,0.0,1022,18,10,58,14,Yorkshire_and_the_Humber
2020-09-21,21,11,0.0,11.6,5,25,12:13 PM,09:08 PM,06:51 AM,07:06 PM,11,16,17,16,7,14,72,0.0,1017,21,10,220,6,Yorkshire_and_the_Humber
2020-09-22,22,14,0.0,10.3,4,32,01:40 PM,09:39 PM,06:52 AM,07:04 PM,12,17,18,17,15,31,72,0.1,1007,22,10,226,12,Yorkshire_and_the_Humber
2020-09-23,14,10,0.0,7.6,3,40,02:58 PM,10:19 PM,06:54 AM,07:01 PM,8,12,13,12,14,78,72,4.5,1000,14,9,221,11,Yorkshire_and_the_Humber
2020-09-24,13,9,0.0,6.0,3,47,04:04 PM,11:11 PM,06:56 AM,06:59 PM,4,9,11,9,17,70,65,8.4,994,13,9,235,13,Yorkshire_and_the_Humber
2020-09-25,12,8,0.0,6.0,3,55,04:55 PM,No moonset,06:58 AM,06:56 PM,4,7,10,7,29,80,66,2.1,1007,12,10,338,23,Yorkshire_and_the_Humber
2020-09-26,11,6,0.0,5.8,2,62,05:34 PM,12:14 AM,07:00 AM,06:54 PM,2,6,9,6,31,72,64,0.3,1013,11,10,340,23,Yorkshire_and_the_Humber
2020-09-27,13,9,0.0,7.2,3,70,06:01 PM,01:24 AM,07:01 AM,06:51 PM,6,9,11,9,21,63,70,0.0,1016,13,10,307,16,Yorkshire_and_the_Humber
2020-09-28,17,8,0.0,10.1,3,78,06:22 PM,02:37 AM,07:03 AM,06:49 PM,6,12,13,12,9,37,67,0.0,1013,17,10,267,7,Yorkshire_and_the_Humber
2020-09-29,17,10,0.0,8.7,3,85,06:39 PM,03:51 AM,07:05 AM,06:46 PM,7,14,14,14,8,33,67,0.3,1014,17,10,279,6,Yorkshire_and_the_Humber
2020-09-30,14,7,0.0,5.7,3,93,06:54 PM,05:03 AM,07:07 AM,06:44 PM,8,10,12,10,19,72,75,9.4,1004,14,9,181,14,Yorkshire_and_the_Humber
2020-10-01,13,10,0.0,7.1,3,97,07:07 PM,06:14 AM,07:09 AM,06:42 PM,6,11,11,11,12,63,68,3.1,996,13,10,240,10,Yorkshire_and_the_Humber
2020-10-02,14,7,0.0,11.3,3,100,07:20 PM,07:24 AM,07:11 AM,06:39 PM,6,9,10,9,16,36,75,0.1,998,14,10,37,13,Yorkshire_and_the_Humber
2020-10-03,14,12,0.0,5.6,3,89,07:33 PM,08:33 AM,07:12 AM,06:37 PM,12,12,13,12,20,100,91,17.5,990,14,8,32,15,Yorkshire_and_the_Humber
2020-10-04,12,10,0.0,5.6,3,82,07:47 PM,09:43 AM,07:14 AM,06:34 PM,9,10,11,10,16,100,88,28.5,979,12,5,84,13,Yorkshire_and_the_Humber
2020-10-05,15,11,0.0,7.1,3,74,08:05 PM,10:53 AM,07:16 AM,06:32 PM,8,12,13,12,17,62,75,2.6,990,15,10,294,13,Yorkshire_and_the_Humber
2020-10-06,14,10,0.0,8.6,3,67,08:26 PM,12:04 PM,07:18 AM,06:29 PM,8,10,12,10,22,64,76,3.5,993,14,10,252,17,Yorkshire_and_the_Humber
2020-10-07,13,10,0.0,7.1,3,60,08:56 PM,01:13 PM,07:20 AM,06:27 PM,6,9,11,9,28,76,71,0.5,1008,13,9,270,21,Yorkshire_and_the_Humber
2020-10-08,12,9,0.0,5.5,3,53,09:35 PM,02:18 PM,07:22 AM,06:25 PM,8,9,10,9,14,86,86,36.8,1009,12,8,189,10,Yorkshire_and_the_Humber
2020-10-09,11,8,0.0,5.5,2,45,10:25 PM,03:16 PM,07:23 AM,06:22 PM,4,7,9,7,25,78,70,6.1,1016,11,9,264,17,Yorkshire_and_the_Humber
2020-10-10,13,8,0.0,5.5,3,38,11:31 PM,04:04 PM,07:25 AM,06:20 PM,5,8,10,8,24,80,69,3.1,1019,13,8,299,17,Yorkshire_and_the_Humber
2020-10-11,13,8,0.0,5.5,3,31,No moonrise,04:41 PM,07:27 AM,06:18 PM,5,9,10,9,16,76,68,0.7,1025,13,10,315,11,Yorkshire_and_the_Humber
2020-10-12,10,1,0.0,5.4,2,23,12:46 AM,05:10 PM,07:29 AM,06:15 PM,6,7,9,7,14,80,80,3.2,1018,10,7,224,10,Yorkshire_and_the_Humber
2020-10-13,11,7,0.0,5.4,2,16,02:10 AM,05:33 PM,07:31 AM,06:13 PM,5,8,9,8,10,69,74,0.1,1011,11,10,243,8,Yorkshire_and_the_Humber
2020-10-14,14,9,0.0,6.9,3,9,03:37 AM,05:52 PM,07:33 AM,06:11 PM,7,9,10,9,19,70,81,2.1,1024,14,10,39,14,Yorkshire_and_the_Humber
2020-10-15,12,7,0.0,5.4,2,2,05:07 AM,06:09 PM,07:35 AM,06:08 PM,5,7,9,7,18,61,75,1.1,1027,12,10,67,13,Yorkshire_and_the_Humber
2020-10-16,11,4,0.0,6.9,2,0,06:37 AM,06:26 PM,07:36 AM,06:06 PM,5,7,9,7,11,77,77,0.8,1026,11,10,60,8,Yorkshire_and_the_Humber
2020-10-17,11,9,0.0,5.3,3,0,08:09 AM,06:45 PM,07:38 AM,06:04 PM,6,8,10,8,15,88,79,0.8,1024,11,10,64,11,Yorkshire_and_the_Humber
2020-10-18,12,9,0.0,6.9,3,5,09:43 AM,07:07 PM,07:40 AM,06:02 PM,5,9,10,9,9,78,72,0.6,1024,12,10,93,7,Yorkshire_and_the_Humber
2020-10-19,13,9,0.0,7.1,3,13,11:14 AM,07:35 PM,07:42 AM,05:59 PM,6,9,11,9,25,67,73,0.4,1013,13,9,198,17,Yorkshire_and_the_Humber
2020-10-20,16,8,0.0,5.4,3,20,12:40 PM,08:12 PM,07:44 AM,05:57 PM,9,11,13,11,26,80,76,1.9,999,16,9,178,19,Yorkshire_and_the_Humber
2020-10-21,13,12,0.0,3.8,3,27,01:55 PM,09:01 PM,07:46 AM,05:55 PM,11,12,13,12,16,68,87,11.7,996,13,8,169,11,Yorkshire_and_the_Humber
2020-10-22,13,3,0.0,8.7,3,35,02:54 PM,10:02 PM,07:48 AM,05:53 PM,6,8,11,8,25,41,70,1.4,1003,13,10,250,19,Yorkshire_and_the_Humber
2020-10-23,11,7,0.0,3.8,2,42,03:37 PM,11:12 PM,07:50 AM,05:51 PM,4,7,8,7,16,45,75,0.1,1006,11,10,230,12,Yorkshire_and_the_Humber
2020-10-24,15,7,0.0,3.7,3,49,04:08 PM,No moonset,07:51 AM,05:49 PM,7,8,11,8,38,86,75,5.9,999,15,10,200,26,Yorkshire_and_the_Humber
2020-10-25,12,8,0.0,7.0,3,56,04:30 PM,12:25 AM,07:53 AM,05:47 PM,5,7,10,7,26,49,71,1.5,992,12,10,205,20,Yorkshire_and_the_Humber
2020-10-26,11,8,0.0,3.7,2,64,04:48 PM,01:40 AM,07:55 AM,05:44 PM,5,6,9,6,26,67,76,0.8,991,11,10,238,19,Yorkshire_and_the_Humber
2020-10-27,12,8,0.0,5.4,2,71,05:03 PM,02:52 AM,07:57 AM,05:42 PM,5,6,9,6,26,62,79,2.2,994,12,8,218,18,Yorkshire_and_the_Humber
2020-10-28,11,4,0.0,8.7,2,78,05:16 PM,04:03 AM,07:59 AM,05:40 PM,3,6,9,6,30,52,69,0.2,997,11,10,231,22,Yorkshire_and_the_Humber
2020-10-29,12,5,0.0,3.5,2,85,05:28 PM,05:13 AM,08:01 AM,05:38 PM,6,7,10,7,29,87,79,5.2,1007,12,10,225,18,Yorkshire_and_the_Humber
2020-10-30,17,14,0.0,3.5,4,93,05:41 PM,06:22 AM,08:03 AM,05:36 PM,12,14,15,14,26,92,83,2.8,1009,17,5,222,17,Yorkshire_and_the_Humber
2020-10-31,15,10,0.0,3.5,3,97,05:54 PM,07:33 AM,08:05 AM,05:34 PM,9,11,13,11,38,93,77,19.1,1002,15,7,189,26,Yorkshire_and_the_Humber
2020-11-01,13,6,0.0,5.2,3,89,06:10 PM,08:43 AM,08:07 AM,05:32 PM,6,7,10,7,36,83,72,6.7,998,13,7,215,27,Yorkshire_and_the_Humber
2020-11-02,17,4,0.0,3.5,3,81,06:30 PM,09:54 AM,08:09 AM,05:30 PM,8,11,13,11,43,87,71,9.2,993,17,8,228,32,Yorkshire_and_the_Humber
2020-11-03,8,1,0.0,3.4,2,74,06:57 PM,11:05 AM,08:10 AM,05:28 PM,2,4,7,4,27,64,69,7.4,1015,8,8,260,20,Yorkshire_and_the_Humber
2020-11-04,11,6,0.0,6.9,2,66,07:32 PM,12:12 PM,08:12 AM,05:26 PM,3,7,8,7,14,24,71,0.0,1032,11,10,290,10,Yorkshire_and_the_Humber
2020-11-05,10,7,0.0,8.7,3,58,08:18 PM,01:13 PM,08:14 AM,05:25 PM,5,6,8,6,15,24,80,0.0,1037,10,10,262,11,Yorkshire_and_the_Humber
2020-11-06,10,7,0.0,8.7,3,51,09:17 PM,02:03 PM,08:16 AM,05:23 PM,6,8,9,8,7,25,82,0.0,1030,10,10,150,5,Yorkshire_and_the_Humber
2020-11-07,11,7,0.0,8.7,3,43,10:27 PM,02:43 PM,08:18 AM,05:21 PM,5,9,9,9,5,18,81,0.0,1022,11,10,128,4,Yorkshire_and_the_Humber
2020-11-08,10,6,0.0,3.4,2,36,11:46 PM,03:13 PM,08:20 AM,05:19 PM,8,8,9,8,4,96,96,1.0,1019,10,3,96,3,Yorkshire_and_the_Humber
2020-11-09,13,10,0.0,3.4,3,28,No moonrise,03:37 PM,08:22 AM,05:17 PM,11,11,11,11,8,89,95,3.6,1018,13,5,155,5,Yorkshire_and_the_Humber
2020-11-10,13,10,0.0,3.3,3,21,01:09 AM,03:57 PM,08:24 AM,05:16 PM,10,10,11,10,11,85,92,0.9,1020,13,7,162,7,Yorkshire_and_the_Humber
2020-11-11,12,9,0.0,3.3,3,13,02:34 AM,04:13 PM,08:26 AM,05:14 PM,8,8,11,8,26,84,82,1.6,1014,12,10,175,17,Yorkshire_and_the_Humber
2020-11-12,10,3,0.0,8.7,2,6,04:02 AM,04:29 PM,08:28 AM,05:12 PM,6,7,10,7,26,61,76,12.9,1008,10,9,233,18,Yorkshire_and_the_Humber
2020-11-13,10,8,0.0,6.9,2,0,05:32 AM,04:46 PM,08:30 AM,05:11 PM,4,7,10,7,28,69,70,1.0,1009,10,10,217,19,Yorkshire_and_the_Humber
2020-11-14,13,8,0.0,3.3,3,0,07:04 AM,05:06 PM,08:31 AM,05:09 PM,7,8,10,8,27,89,81,5.2,1002,13,8,181,18,Yorkshire_and_the_Humber
2020-11-15,11,7,0.0,5.1,2,0,08:37 AM,05:30 PM,08:33 AM,05:08 PM,4,7,9,7,28,63,71,0.8,992,11,10,207,20,Yorkshire_and_the_Humber
2020-11-16,11,5,0.0,3.3,2,2,10:09 AM,06:02 PM,08:35 AM,05:06 PM,6,7,10,7,32,85,74,1.7,1006,11,7,252,22,Yorkshire_and_the_Humber
2020-11-17,14,12,0.0,5.1,3,9,11:33 AM,06:46 PM,08:37 AM,05:05 PM,9,11,13,11,34,72,77,1.3,1014,14,10,220,22,Yorkshire_and_the_Humber
2020-11-18,15,8,0.0,3.2,3,17,12:42 PM,07:44 PM,08:39 AM,05:03 PM,6,9,11,9,39,69,72,3.3,1009,15,9,216,26,Yorkshire_and_the_Humber
2020-11-19,7,5,0.0,8.6,2,24,01:34 PM,08:53 PM,08:41 AM,05:02 PM,-0,4,6,4,24,48,63,2.2,1022,7,9,299,16,Yorkshire_and_the_Humber
2020-11-20,10,5,0.0,3.2,2,32,02:10 PM,10:08 PM,08:43 AM,05:01 PM,3,5,7,5,25,79,74,3.4,1029,10,7,224,16,Yorkshire_and_the_Humber
2020-11-21,11,8,0.0,3.1,3,39,02:37 PM,11:25 PM,08:44 AM,04:59 PM,6,8,10,8,25,70,77,1.3,1021,11,8,250,17,Yorkshire_and_the_Humber
2020-11-22,8,6,0.0,6.8,2,47,02:56 PM,No moonset,08:46 AM,04:58 PM,2,5,7,5,17,64,71,0.5,1024,8,10,255,12,Yorkshire_and_the_Humber
2020-11-23,8,3,0.0,8.1,3,54,03:12 PM,12:39 AM,08:48 AM,04:57 PM,3,4,6,4,18,36,76,0.0,1023,8,10,220,12,Yorkshire_and_the_Humber
2020-11-24,12,10,0.0,4.9,3,62,03:25 PM,01:51 AM,08:50 AM,04:56 PM,7,8,11,8,34,68,78,0.0,1012,12,10,204,22,Yorkshire_and_the_Humber
2020-11-25,9,-2,0.0,3.0,2,70,03:37 PM,03:02 AM,08:51 AM,04:55 PM,5,6,8,6,11,91,80,2.7,1011,9,8,286,8,Yorkshire_and_the_Humber
2020-11-26,8,2,0.0,8.0,3,77,03:49 PM,04:11 AM,08:53 AM,04:54 PM,5,6,7,6,7,17,85,0.0,1020,8,10,284,5,Yorkshire_and_the_Humber
2020-11-27,7,4,0.0,8.0,2,85,04:02 PM,05:21 AM,08:55 AM,04:53 PM,3,4,5,4,5,29,87,0.0,1020,7,10,180,4,Yorkshire_and_the_Humber
2020-11-28,7,1,0.0,3.0,2,92,04:17 PM,06:31 AM,08:56 AM,04:52 PM,5,4,5,4,7,92,95,5.6,1020,7,6,84,5,Yorkshire_and_the_Humber
2020-11-29,9,6,0.0,6.8,2,100,04:36 PM,07:43 AM,08:58 AM,04:51 PM,6,7,7,7,4,63,93,0.0,1026,9,7,261,3,Yorkshire_and_the_Humber
2020-11-30,10,2,0.0,3.0,2,100,05:00 PM,08:54 AM,08:59 AM,04:50 PM,6,6,8,6,23,78,87,1.5,1022,10,8,273,14,Yorkshire_and_the_Humber
2020-12-01,6,4,0.0,5.8,3,89,05:32 PM,10:04 AM,09:01 AM,04:49 PM,-1,3,5,3,16,30,66,0.2,1026,6,10,312,11,Yorkshire_and_the_Humber
2020-12-02,8,4,0.0,1.9,2,82,06:14 PM,11:08 AM,09:02 AM,04:49 PM,2,3,6,3,19,81,79,0.2,1017,8,10,244,12,Yorkshire_and_the_Humber
2020-12-03,5,3,0.1,1.9,1,75,07:10 PM,12:02 PM,09:04 AM,04:48 PM,1,1,4,1,15,87,81,1.4,993,5,9,183,11,Yorkshire_and_the_Humber
2020-12-04,5,2,0.9,1.9,1,67,08:17 PM,12:45 PM,09:05 AM,04:47 PM,0,1,4,1,16,76,79,1.0,976,5,9,267,12,Yorkshire_and_the_Humber
2020-12-05,5,3,2.5,3.8,1,60,09:33 PM,01:18 PM,09:07 AM,04:47 PM,2,1,4,1,16,72,88,7.8,994,5,9,84,11,Yorkshire_and_the_Humber
2020-12-06,5,3,0.0,1.8,1,53,10:52 PM,01:43 PM,09:08 AM,04:46 PM,3,3,4,3,8,85,89,7.8,1002,5,8,197,6,Yorkshire_and_the_Humber
2020-12-07,5,4,0.0,1.8,1,46,No moonrise,02:03 PM,09:09 AM,04:46 PM,2,2,4,2,12,79,84,0.0,1000,5,9,315,8,Yorkshire_and_the_Humber
2020-12-08,5,-1,0.0,1.8,1,38,12:15 AM,02:20 PM,09:11 AM,04:46 PM,2,1,4,1,21,77,86,8.7,1000,5,10,206,14,Yorkshire_and_the_Humber
2020-12-09,6,3,0.0,1.8,2,31,01:39 AM,02:35 PM,09:12 AM,04:45 PM,3,4,5,4,12,83,85,2.5,1003,6,6,246,8,Yorkshire_and_the_Humber
2020-12-10,6,4,0.0,1.8,2,24,03:03 AM,02:51 PM,09:13 AM,04:45 PM,3,2,5,2,15,93,88,0.0,999,6,10,144,11,Yorkshire_and_the_Humber
2020-12-11,7,5,0.0,1.8,2,17,04:31 AM,03:08 PM,09:14 AM,04:45 PM,6,5,6,5,13,100,96,2.0,987,7,4,181,9,Yorkshire_and_the_Humber
2020-12-12,8,6,0.0,3.8,2,9,06:01 AM,03:29 PM,09:15 AM,04:45 PM,4,4,7,4,19,58,85,0.5,995,8,9,276,13,Yorkshire_and_the_Humber
2020-12-13,7,-1,0.0,1.8,2,2,07:33 AM,03:56 PM,09:16 AM,04:45 PM,4,2,5,2,24,68,88,5.8,1000,7,8,188,16,Yorkshire_and_the_Humber
2020-12-14,10,8,0.0,1.8,2,0,09:01 AM,04:32 PM,09:17 AM,04:45 PM,5,6,9,6,31,76,76,1.0,993,10,10,200,20,Yorkshire_and_the_Humber
2020-12-15,8,6,0.0,3.8,2,0,10:19 AM,05:23 PM,09:18 AM,04:45 PM,4,4,7,4,22,48,83,0.0,1001,8,10,190,14,Yorkshire_and_the_Humber
2020-12-16,9,6,0.0,1.8,2,5,11:22 AM,06:28 PM,09:19 AM,04:45 PM,5,5,8,5,27,98,84,2.5,1004,9,9,169,18,Yorkshire_and_the_Humber
2020-12-17,8,3,0.0,5.8,3,12,12:06 PM,07:44 PM,09:19 AM,04:46 PM,4,4,7,4,24,29,79,0.8,1009,8,10,213,15,Yorkshire_and_the_Humber
2020-12-18,14,10,0.0,1.8,3,20,12:38 PM,09:02 PM,09:20 AM,04:46 PM,9,10,12,10,39,97,82,5.3,1003,14,7,186,26,Yorkshire_and_the_Humber
2020-12-19,10,8,0.0,1.8,2,27,01:01 PM,10:20 PM,09:21 AM,04:46 PM,5,7,10,7,33,60,73,5.1,998,10,10,198,24,Yorkshire_and_the_Humber
2020-12-20,8,6,0.0,5.8,3,34,01:18 PM,11:35 PM,09:21 AM,04:47 PM,3,4,7,4,27,23,74,0.0,1008,8,10,218,17,Yorkshire_and_the_Humber
2020-12-21,11,6,0.0,1.8,2,41,01:33 PM,No moonset,09:22 AM,04:47 PM,5,5,7,5,24,75,84,2.5,1003,11,10,197,16,Yorkshire_and_the_Humber
2020-12-22,8,5,0.0,3.8,2,49,01:45 PM,12:47 AM,09:22 AM,04:48 PM,3,6,7,6,9,61,80,0.0,1010,8,10,216,6,Yorkshire_and_the_Humber
2020-12-23,5,-4,0.0,1.8,1,56,01:57 PM,01:57 AM,09:23 AM,04:48 PM,3,0,4,0,28,99,89,22.3,1009,5,7,50,20,Yorkshire_and_the_Humber
2020-12-24,3,1,0.1,5.8,1,63,02:09 PM,03:07 AM,09:23 AM,04:49 PM,-3,-2,3,-2,32,59,68,0.4,1023,3,10,298,22,Yorkshire_and_the_Humber
2020-12-25,4,-3,0.0,1.8,1,70,02:23 PM,04:17 AM,09:23 AM,04:50 PM,-2,-1,2,-1,18,51,73,0.0,1031,4,10,287,12,Yorkshire_and_the_Humber
2020-12-26,8,4,0.0,1.8,2,78,02:40 PM,05:28 AM,09:24 AM,04:50 PM,3,2,6,2,35,89,81,5.9,1010,8,7,238,23,Yorkshire_and_the_Humber
2020-12-27,5,3,7.0,5.8,1,85,03:02 PM,06:39 AM,09:24 AM,04:51 PM,1,0,4,0,28,69,77,18.1,973,5,8,243,20,Yorkshire_and_the_Humber
2020-12-28,3,1,0.3,3.8,1,92,03:31 PM,07:51 AM,09:24 AM,04:52 PM,-0,-2,2,-2,19,60,85,0.4,971,3,9,161,14,Yorkshire_and_the_Humber
2020-12-29,4,2,0.0,3.8,1,100,04:10 PM,08:57 AM,09:24 AM,04:53 PM,-0,0,3,0,17,54,81,4.0,988,4,10,278,11,Yorkshire_and_the_Humber
2020-12-30,3,1,0.0,5.8,2,100,05:02 PM,09:56 AM,09:24 AM,04:54 PM,-2,-1,2,-1,12,22,74,0.0,1002,3,10,290,8,Yorkshire_and_the_Humber
2020-12-31,1,-7,0.6,1.8,1,89,06:06 PM,10:44 AM,09:24 AM,04:55 PM,-2,-2,0,-2,9,57,82,0.9,1004,1,6,254,6,Yorkshire_and_the_Humber
2021-01-01,4,2,0.0,1.8,1,79,07:21 PM,11:21 AM,09:24 AM,04:56 PM,1,-0,3,-0,19,89,86,2.3,1013,4,8,329,13,Yorkshire_and_the_Humber
2021-01-02,3,-5,0.0,3.8,1,71,08:41 PM,11:49 AM,09:24 AM,04:58 PM,-1,-1,1,-1,14,68,81,0.0,1019,3,10,327,9,Yorkshire_and_the_Humber
2021-01-03,4,2,0.3,3.8,1,64,10:03 PM,12:10 PM,09:23 AM,04:59 PM,0,-1,3,-1,24,69,85,0.6,1022,4,9,154,14,Yorkshire_and_the_Humber
2021-01-04,4,2,1.6,1.9,1,57,11:26 PM,12:27 PM,09:23 AM,05:00 PM,-1,-1,3,-1,27,82,77,1.9,1027,4,7,41,17,Yorkshire_and_the_Humber
2021-01-05,3,1,4.1,1.9,1,50,No moonrise,12:43 PM,09:23 AM,05:01 PM,-0,-3,1,-3,24,88,89,4.8,1027,3,4,30,16,Yorkshire_and_the_Humber
2021-01-06,3,1,1.9,2.0,1,42,12:48 AM,12:58 PM,09:22 AM,05:03 PM,0,-1,2,-1,14,87,92,2.2,1024,3,6,226,10,Yorkshire_and_the_Humber
2021-01-07,3,-3,0.3,3.9,1,35,02:12 AM,01:14 PM,09:22 AM,05:04 PM,-1,-1,1,-1,8,49,87,0.4,1017,3,9,219,5,Yorkshire_and_the_Humber
2021-01-08,1,-0,4.3,3.9,1,28,03:39 AM,01:32 PM,09:21 AM,05:06 PM,-1,-3,1,-3,24,87,85,5.1,1020,1,6,262,17,Yorkshire_and_the_Humber
2021-01-09,2,-3,0.0,5.8,2,20,05:06 AM,01:55 PM,09:20 AM,05:07 PM,-3,-1,1,-1,14,21,73,0.0,1027,2,10,276,10,Yorkshire_and_the_Humber
2021-01-10,5,0,0.0,3.9,1,13,06:33 AM,02:25 PM,09:20 AM,05:09 PM,2,-0,4,-0,28,77,91,0.1,1023,5,10,265,17,Yorkshire_and_the_Humber
2021-01-11,7,0,0.0,2.0,2,6,07:55 AM,03:09 PM,09:19 AM,05:10 PM,3,2,6,2,31,98,83,9.0,1013,7,8,264,20,Yorkshire_and_the_Humber
2021-01-12,4,-2,0.0,3.9,1,0,09:04 AM,04:06 PM,09:18 AM,05:12 PM,0,2,4,2,12,76,76,2.0,1013,4,10,126,9,Yorkshire_and_the_Humber
2021-01-13,2,0,0.0,2.0,1,0,09:57 AM,05:17 PM,09:17 AM,05:13 PM,-3,1,1,1,6,100,76,13.4,1018,2,7,165,4,Yorkshire_and_the_Humber
2021-01-14,3,1,1.7,2.0,1,1,10:35 AM,06:35 PM,09:16 AM,05:15 PM,1,-1,2,-1,16,98,96,24.8,1020,3,5,122,10,Yorkshire_and_the_Humber
2021-01-15,3,-0,0.1,5.8,2,8,11:02 AM,07:56 PM,09:15 AM,05:17 PM,-0,1,1,1,6,31,88,0.1,1029,3,9,236,4,Yorkshire_and_the_Humber
2021-01-16,6,-0,0.0,2.0,1,16,11:22 AM,09:13 PM,09:14 AM,05:19 PM,2,-1,3,-1,32,74,89,10.8,1016,6,8,231,19,Yorkshire_and_the_Humber
2021-01-17,6,3,0.0,2.0,1,23,11:38 AM,10:28 PM,09:13 AM,05:20 PM,1,1,4,1,28,70,82,0.2,1021,6,10,276,17,Yorkshire_and_the_Humber
2021-01-18,6,1,0.0,3.9,2,30,11:51 AM,11:41 PM,09:12 AM,05:22 PM,2,1,5,1,24,85,82,1.5,1016,6,9,233,16,Yorkshire_and_the_Humber
2021-01-19,10,1,0.0,2.0,2,38,12:03 PM,No moonset,09:11 AM,05:24 PM,7,5,8,5,28,99,90,28.7,996,10,6,231,17,Yorkshire_and_the_Humber
2021-01-20,10,-1,0.0,2.0,2,45,12:15 PM,12:51 AM,09:10 AM,05:26 PM,8,6,9,6,24,90,87,15.3,981,10,9,205,15,Yorkshire_and_the_Humber
2021-01-21,6,-2,0.0,3.9,1,52,12:29 PM,02:01 AM,09:08 AM,05:28 PM,-0,-0,4,-0,40,53,70,10.7,974,6,9,257,30,Yorkshire_and_the_Humber
2021-01-22,5,2,0.0,5.8,2,59,12:44 PM,03:12 AM,09:07 AM,05:29 PM,-1,-1,3,-1,27,11,71,0.0,988,5,10,268,19,Yorkshire_and_the_Humber
2021-01-23,4,1,0.0,5.8,1,67,01:04 PM,04:22 AM,09:06 AM,05:31 PM,-3,-0,2,-0,11,50,70,0.0,996,4,10,265,8,Yorkshire_and_the_Humber
2021-01-24,2,0,3.0,2.1,1,74,01:29 PM,05:34 AM,09:04 AM,05:33 PM,-3,-2,1,-2,16,64,75,3.5,995,2,7,166,12,Yorkshire_and_the_Humber
2021-01-25,4,0,0.0,2.1,1,81,02:04 PM,06:42 AM,09:03 AM,05:35 PM,-2,-2,2,-2,25,46,74,0.2,1006,4,10,268,16,Yorkshire_and_the_Humber
2021-01-26,5,2,0.0,2.1,1,88,02:50 PM,07:45 AM,09:01 AM,05:37 PM,0,-1,3,-1,19,60,83,4.7,1015,5,10,227,12,Yorkshire_and_the_Humber
2021-01-27,8,4,0.0,5.0,2,96,03:51 PM,08:38 AM,09:00 AM,05:39 PM,4,3,6,3,17,80,89,0.1,1010,8,8,225,11,Yorkshire_and_the_Humber
2021-01-28,9,4,0.0,3.3,2,100,05:03 PM,09:20 AM,08:58 AM,05:41 PM,6,5,6,5,16,99,95,36.3,1001,9,8,174,10,Yorkshire_and_the_Humber
2021-01-29,9,4,0.0,5.1,2,90,06:23 PM,09:51 AM,08:57 AM,05:43 PM,4,4,7,4,22,68,84,4.3,997,9,10,224,16,Yorkshire_and_the_Humber
2021-01-30,3,2,0.0,3.3,1,82,07:47 PM,10:14 AM,08:55 AM,05:45 PM,-2,-2,3,-2,28,84,73,0.0,1002,3,10,75,22,Yorkshire_and_the_Humber
2021-01-31,3,1,0.0,5.1,1,79,09:12 PM,10:33 AM,08:53 AM,05:47 PM,-3,-1,2,-1,11,61,74,0.0,1003,3,10,122,8,Yorkshire_and_the_Humber
2021-02-01,4,1,0.0,5.1,1,63,10:36 PM,10:50 AM,08:52 AM,05:49 PM,-3,-0,2,-0,12,58,70,0.0,999,4,10,73,9,Yorkshire_and_the_Humber
2021-02-02,6,1,0.9,3.4,1,55,No moonrise,11:05 AM,08:50 AM,05:51 PM,2,1,3,1,14,97,95,18.9,992,6,7,151,9,Yorkshire_and_the_Humber
2021-02-03,7,4,0.0,5.2,2,48,12:01 AM,11:20 AM,08:48 AM,05:53 PM,4,3,6,3,18,69,87,0.7,994,7,9,252,11,Yorkshire_and_the_Humber
2021-02-04,7,3,0.0,6.9,1,40,01:26 AM,11:37 AM,08:46 AM,05:55 PM,4,3,5,3,9,80,94,0.4,1007,7,6,142,6,Yorkshire_and_the_Humber
